qseqid	mrca_name
mikado.2G1137.1_1	cellular_organisms
mikado.4G9264.1_1	cellular_organisms
mikado.4G5486.1_1	cellular_organisms
mikado.5G399.1_1	cellular_organisms
mikado.5G11320.2_1	cellular_organisms
mikado.1G13108.1_1	cellular_organisms
mikado.5G12010.1_1	cellular_organisms
mikado.1G6515.1_1	cellular_organisms
mikado.4G6388.1_1	cellular_organisms
mikado.4G4726.1_1	cellular_organisms
mikado.1G186.1_1	cellular_organisms
mikado.1G4226.1_1	cellular_organisms
mikado.3G4732.1_1	cellular_organisms
mikado.3G10632.1_1	cellular_organisms
mikado.3G127.1_1	cellular_organisms
mikado.4G6121.1_1	cellular_organisms
mikado.4G8557.1_1	cellular_organisms
mikado.1G11337.1_1	cellular_organisms
mikado.3G9839.1_1	cellular_organisms
mikado.1G12872.1_1	cellular_organisms
mikado.2G6992.1_1	cellular_organisms
mikado.chloroplastG37.1_1	cellular_organisms
mikado.5G9213.1_1	cellular_organisms
mikado.5G151.1_1	cellular_organisms
mikado.5G10095.1_1	cellular_organisms
mikado.5G3028.1_1	cellular_organisms
mikado.2G7991.1_1	cellular_organisms
mikado.2G6291.1_1	cellular_organisms
mikado.1G2025.1_1	cellular_organisms
mikado.3G11475.1_1	cellular_organisms
mikado.1G5210.2_1	cellular_organisms
mikado.4G5750.1_1	cellular_organisms
mikado.2G4849.2_1	cellular_organisms
mikado.5G990.2_1	cellular_organisms
mikado.3G9438.2_1	cellular_organisms
mikado.2G7018.2_1	cellular_organisms
mikado.1G6272.2_1	cellular_organisms
mikado.1G1383.1_1	cellular_organisms
mikado.chloroplastG45.1_1	cellular_organisms
mikado.2G6378.1_1	cellular_organisms
mikado.2G5066.1_1	cellular_organisms
mikado.3G3356.1_1	cellular_organisms
mikado.5G12466.1_1	cellular_organisms
mikado.4G5853.1_1	cellular_organisms
mikado.5G9569.1_1	cellular_organisms
mikado.1G14457.1_1	cellular_organisms
mikado.2G4643.1_1	cellular_organisms
mikado.2G4100.1_1	cellular_organisms
mikado.1G1985.1_1	cellular_organisms
mikado.4G7544.1_1	cellular_organisms
mikado.3G11112.1_1	cellular_organisms
mikado.5G2377.1_1	cellular_organisms
mikado.1G10102.1_1	cellular_organisms
mikado.3G4503.1_1	cellular_organisms
mikado.2G1108.1_1	cellular_organisms
mikado.3G11344.1_1	cellular_organisms
mikado.1G465.1_1	cellular_organisms
mikado.4G6927.1_1	cellular_organisms
mikado.1G2081.2_1	cellular_organisms
mikado.1G12206.2_1	cellular_organisms
mikado.3G8788.1_1	cellular_organisms
mikado.1G7756.1_1	cellular_organisms
mikado.1G2697.1_1	cellular_organisms
mikado.1G2686.1_1	cellular_organisms
mikado.3G3494.2_1	cellular_organisms
mikado.3G3011.1_1	cellular_organisms
mikado.2G8272.4_1	cellular_organisms
mikado.2G5572.1_1	cellular_organisms
mikado.1G1488.1_1	cellular_organisms
mikado.2G9188.3_1	cellular_organisms
mikado.5G10311.1_1	cellular_organisms
mikado.1G13168.1_1	cellular_organisms
mikado.1G10253.1_1	cellular_organisms
mikado.1G5077.2_1	cellular_organisms
mikado.3G510.2_1	cellular_organisms
mikado.5G9431.1_1	cellular_organisms
mikado.1G564.1_1	cellular_organisms
mikado.2G481.2_1	cellular_organisms
mikado.2G9355.1_1	cellular_organisms
mikado.1G10656.3_1	cellular_organisms
mikado.2G6257.1_1	cellular_organisms
mikado.1G6586.1_1	cellular_organisms
mikado.5G3850.1_1	cellular_organisms
mikado.1G3042.1_1	cellular_organisms
mikado.1G11881.1_1	cellular_organisms
mikado.4G423.1_1	cellular_organisms
mikado.2G4487.2_1	cellular_organisms
mikado.1G14570.1_1	cellular_organisms
mikado.1G2044.1_1	cellular_organisms
mikado.1G13305.2_1	cellular_organisms
mikado.1G1016.1_1	cellular_organisms
mikado.4G3273.1_1	cellular_organisms
mikado.4G3608.1_1	cellular_organisms
mikado.5G1417.1_1	cellular_organisms
mikado.5G12099.1_1	cellular_organisms
mikado.2G7632.1_1	cellular_organisms
mikado.3G4277.1_1	cellular_organisms
mikado.4G131.1_1	cellular_organisms
mikado.3G11583.2_1	cellular_organisms
mikado.5G11879.1_1	cellular_organisms
mikado.4G477.2_1	cellular_organisms
mikado.5G11857.1_1	cellular_organisms
mikado.5G6806.3_1	cellular_organisms
mikado.3G473.1_1	cellular_organisms
mikado.5G11247.1_1	cellular_organisms
mikado.3G454.2_1	cellular_organisms
mikado.1G6373.1_1	cellular_organisms
mikado.5G10114.1_1	cellular_organisms
mikado.1G1459.2_1	cellular_organisms
mikado.4G7660.1_1	cellular_organisms
mikado.1G6383.1_1	cellular_organisms
mikado.2G9051.1_1	cellular_organisms
mikado.5G8222.1_1	cellular_organisms
mikado.3G11176.2_1	cellular_organisms
mikado.4G8221.1_1	cellular_organisms
mikado.1G600.1_1	cellular_organisms
mikado.3G1454.1_1	cellular_organisms
mikado.4G6221.1_1	cellular_organisms
mikado.1G5752.1_1	cellular_organisms
mikado.5G482.3_1	cellular_organisms
mikado.5G12387.1_1	cellular_organisms
mikado.5G7905.1_1	cellular_organisms
mikado.1G6872.2_1	cellular_organisms
mikado.3G2090.1_1	cellular_organisms
mikado.2G794.1_1	cellular_organisms
mikado.4G7248.1_1	cellular_organisms
mikado.3G4315.1_1	cellular_organisms
mikado.1G1208.1_1	cellular_organisms
mikado.2G818.1_1	cellular_organisms
mikado.1G13085.1_1	cellular_organisms
mikado.4G8422.1_1	cellular_organisms
mikado.4G3841.1_1	cellular_organisms
mikado.1G2959.1_1	cellular_organisms
mikado.2G9741.1_1	cellular_organisms
mikado.2G4114.1_1	cellular_organisms
mikado.3G3061.2_1	cellular_organisms
mikado.1G515.1_1	cellular_organisms
mikado.1G1260.1_1	cellular_organisms
mikado.1G14632.1_1	cellular_organisms
mikado.3G10504.1_1	cellular_organisms
mikado.3G10232.1_1	cellular_organisms
mikado.1G6016.2_1	cellular_organisms
mikado.4G1213.1_1	cellular_organisms
mikado.5G9993.1_1	cellular_organisms
mikado.3G3940.1_1	cellular_organisms
mikado.3G4414.1_1	cellular_organisms
mikado.1G12654.1_1	cellular_organisms
mikado.1G8389.1_1	cellular_organisms
mikado.3G8669.1_1	cellular_organisms
mikado.5G6873.1_1	cellular_organisms
mikado.4G51.1_1	cellular_organisms
mikado.1G6000.1_1	cellular_organisms
mikado.1G12987.1_1	cellular_organisms
mikado.2G9052.1_1	cellular_organisms
mikado.1G8195.1_1	cellular_organisms
mikado.2G4151.1_1	cellular_organisms
mikado.3G10697.1_1	cellular_organisms
mikado.4G6398.1_1	cellular_organisms
mikado.3G3505.1_1	cellular_organisms
mikado.2G9154.1_1	cellular_organisms
mikado.4G137.1_1	cellular_organisms
mikado.5G12485.1_1	cellular_organisms
mikado.5G1331.1_1	cellular_organisms
mikado.5G543.2_1	cellular_organisms
mikado.5G1281.1_1	cellular_organisms
mikado.5G3608.1_1	cellular_organisms
mikado.1G14349.1_1	cellular_organisms
mikado.4G7745.1_1	cellular_organisms
mikado.2G8897.1_1	cellular_organisms
mikado.5G12379.1_1	cellular_organisms
mikado.3G2088.2_1	cellular_organisms
mikado.5G3310.1_1	cellular_organisms
mikado.1G3496.2_1	cellular_organisms
mikado.5G2741.1_1	cellular_organisms
mikado.5G553.1_1	cellular_organisms
mikado.5G7982.2_1	cellular_organisms
mikado.1G11641.2_1	cellular_organisms
mikado.5G9449.1_1	cellular_organisms
mikado.2G5152.1_1	cellular_organisms
mikado.2G4501.1_1	cellular_organisms
mikado.4G8201.1_1	cellular_organisms
mikado.3G8286.1_1	cellular_organisms
mikado.5G3101.1_1	cellular_organisms
mikado.5G2454.1_1	cellular_organisms
mikado.1G4763.2_1	cellular_organisms
mikado.1G12427.1_1	cellular_organisms
mikado.4G5877.1_1	cellular_organisms
mikado.4G6785.1_1	cellular_organisms
mikado.2G9698.1_1	cellular_organisms
mikado.5G157.1_1	cellular_organisms
mikado.1G10809.1_1	cellular_organisms
mikado.1G12161.2_1	cellular_organisms
mikado.4G8624.1_1	cellular_organisms
mikado.1G1938.1_1	cellular_organisms
mikado.3G3490.1_1	cellular_organisms
mikado.5G12844.1_1	cellular_organisms
mikado.1G14243.1_1	cellular_organisms
mikado.2G4264.2_1	cellular_organisms
mikado.4G6758.1_1	cellular_organisms
mikado.3G9004.1_1	cellular_organisms
mikado.5G11841.2_1	cellular_organisms
mikado.3G3856.1_1	cellular_organisms
mikado.4G7030.1_1	cellular_organisms
mikado.4G141.1_1	cellular_organisms
mikado.1G2791.1_1	cellular_organisms
mikado.3G8794.1_1	cellular_organisms
mikado.5G8662.1_1	cellular_organisms
mikado.1G4723.1_1	cellular_organisms
mikado.2G5141.1_1	cellular_organisms
mikado.2G5202.1_1	cellular_organisms
mikado.mitochondriaG159.1_1	cellular_organisms
mikado.2G5214.1_1	cellular_organisms
mikado.1G1212.1_1	cellular_organisms
mikado.1G10818.1_1	cellular_organisms
mikado.5G9594.1_1	cellular_organisms
mikado.4G1260.1_1	cellular_organisms
mikado.1G14174.1_1	cellular_organisms
mikado.2G8834.1_1	cellular_organisms
mikado.1G4350.1_1	cellular_organisms
mikado.1G3521.1_1	cellular_organisms
mikado.1G2797.1_1	cellular_organisms
mikado.4G4101.1_1	cellular_organisms
mikado.5G2713.1_1	cellular_organisms
mikado.2G9132.1_1	cellular_organisms
mikado.1G8807.2_1	cellular_organisms
mikado.5G1284.1_1	cellular_organisms
mikado.3G10088.1_1	cellular_organisms
mikado.5G9621.2_1	cellular_organisms
mikado.2G7128.1_1	cellular_organisms
mikado.1G1704.2_1	cellular_organisms
mikado.4G6785.2_1	cellular_organisms
mikado.1G10513.1_1	cellular_organisms
mikado.1G2680.1_1	cellular_organisms
mikado.1G9320.1_1	cellular_organisms
mikado.3G2087.1_1	cellular_organisms
mikado.1G13352.1_1	cellular_organisms
mikado.3G9687.1_1	cellular_organisms
mikado.3G3458.1_1	cellular_organisms
mikado.4G1429.1_1	cellular_organisms
mikado.1G5070.2_1	cellular_organisms
mikado.2G6409.2_1	cellular_organisms
mikado.5G8591.1_1	cellular_organisms
mikado.5G12690.1_1	cellular_organisms
mikado.3G9760.1_1	cellular_organisms
mikado.1G5270.1_1	cellular_organisms
mikado.1G11091.1_1	cellular_organisms
mikado.5G11251.1_1	cellular_organisms
mikado.chloroplastG59.1_1	cellular_organisms
mikado.1G972.1_1	cellular_organisms
mikado.4G4801.1_1	cellular_organisms
mikado.2G9684.1_1	cellular_organisms
mikado.3G4623.1_1	cellular_organisms
mikado.5G8856.3_1	cellular_organisms
mikado.1G1203.1_1	cellular_organisms
mikado.2G5362.1_1	cellular_organisms
mikado.chloroplastG20.1_1	cellular_organisms
mikado.3G5039.1_1	cellular_organisms
mikado.3G10324.1_1	cellular_organisms
mikado.1G9741.1_1	cellular_organisms
mikado.5G1555.1_1	cellular_organisms
mikado.4G6414.1_1	cellular_organisms
mikado.2G55.1_1	cellular_organisms
mikado.1G9610.1_1	cellular_organisms
mikado.1G12645.1_1	cellular_organisms
mikado.1G12791.1_1	cellular_organisms
mikado.5G9245.1_1	cellular_organisms
mikado.5G10063.1_1	cellular_organisms
mikado.5G10083.1_1	cellular_organisms
mikado.4G8052.1_1	cellular_organisms
mikado.1G11488.1_1	cellular_organisms
mikado.1G5657.1_1	cellular_organisms
mikado.1G12999.1_1	cellular_organisms
mikado.3G1069.1_1	cellular_organisms
mikado.3G4075.1_1	cellular_organisms
mikado.2G4006.1_1	cellular_organisms
mikado.5G3884.1_1	cellular_organisms
mikado.2G8678.1_1	cellular_organisms
mikado.5G3354.1_1	cellular_organisms
mikado.1G829.1_1	cellular_organisms
mikado.5G678.1_1	cellular_organisms
mikado.1G3797.1_1	cellular_organisms
mikado.5G9803.2_1	cellular_organisms
mikado.5G11079.1_1	cellular_organisms
mikado.3G7849.1_1	cellular_organisms
mikado.3G9767.1_1	cellular_organisms
mikado.5G2448.2_1	cellular_organisms
mikado.3G5210.1_1	cellular_organisms
mikado.2G5636.1_1	cellular_organisms
mikado.1G14264.1_1	cellular_organisms
mikado.5G11702.1_1	cellular_organisms
mikado.1G2948.1_1	cellular_organisms
mikado.2G7777.1_1	cellular_organisms
mikado.2G6409.1_1	cellular_organisms
mikado.3G10233.1_1	cellular_organisms
mikado.2G6147.1_1	cellular_organisms
mikado.1G7850.1_1	cellular_organisms
mikado.5G1541.1_1	cellular_organisms
mikado.5G233.1_1	cellular_organisms
mikado.3G4234.1_1	cellular_organisms
mikado.4G3752.1_1	cellular_organisms
mikado.3G5074.2_1	cellular_organisms
mikado.1G561.1_1	cellular_organisms
mikado.4G6412.1_1	cellular_organisms
mikado.5G1636.1_1	cellular_organisms
mikado.1G2863.1_1	cellular_organisms
mikado.5G7284.1_1	cellular_organisms
mikado.3G6612.1_1	cellular_organisms
mikado.1G5152.1_1	cellular_organisms
mikado.2G8051.1_1	cellular_organisms
mikado.5G9628.1_1	cellular_organisms
mikado.2G4520.1_1	cellular_organisms
mikado.1G1531.1_1	cellular_organisms
mikado.5G2742.1_1	cellular_organisms
mikado.3G9678.1_1	cellular_organisms
mikado.3G341.2_1	cellular_organisms
mikado.1G13560.1_1	cellular_organisms
mikado.4G6545.2_1	cellular_organisms
mikado.3G5157.1_1	cellular_organisms
mikado.3G12.2_1	cellular_organisms
mikado.3G271.1_1	cellular_organisms
mikado.1G13452.1_1	cellular_organisms
mikado.3G614.1_1	cellular_organisms
mikado.5G3384.1_1	cellular_organisms
mikado.5G7648.1_1	cellular_organisms
mikado.4G7422.1_1	cellular_organisms
mikado.1G713.1_1	cellular_organisms
mikado.2G5690.1_1	cellular_organisms
mikado.5G2624.1_1	cellular_organisms
mikado.2G7413.1_1	cellular_organisms
mikado.3G2986.1_1	cellular_organisms
mikado.2G5675.1_1	cellular_organisms
mikado.5G5131.1_1	cellular_organisms
mikado.4G568.1_1	cellular_organisms
mikado.2G328.1_1	cellular_organisms
mikado.2G6207.1_1	cellular_organisms
mikado.4G4149.1_1	cellular_organisms
mikado.4G4071.4_1	cellular_organisms
mikado.1G13436.2_1	cellular_organisms
mikado.3G8542.1_1	cellular_organisms
mikado.5G11671.1_1	cellular_organisms
mikado.3G10385.1_1	cellular_organisms
mikado.1G1463.2_1	cellular_organisms
mikado.5G3772.1_1	cellular_organisms
mikado.5G10249.1_1	cellular_organisms
mikado.4G6480.1_1	cellular_organisms
mikado.1G9955.1_1	cellular_organisms
mikado.1G10146.1_1	cellular_organisms
mikado.1G13727.1_1	cellular_organisms
mikado.3G10100.1_1	cellular_organisms
mikado.4G293.1_1	cellular_organisms
mikado.2G2311.1_1	cellular_organisms
mikado.4G5637.1_1	cellular_organisms
mikado.1G4125.1_1	cellular_organisms
mikado.4G6709.1_1	cellular_organisms
mikado.4G4996.1_1	cellular_organisms
mikado.5G2776.1_1	cellular_organisms
mikado.3G10378.2_1	cellular_organisms
mikado.4G7345.1_1	cellular_organisms
mikado.5G12853.1_1	cellular_organisms
mikado.5G11585.1_1	cellular_organisms
mikado.1G2686.4_1	cellular_organisms
mikado.1G3168.1_1	cellular_organisms
mikado.2G6340.1_1	cellular_organisms
mikado.5G10393.1_1	cellular_organisms
mikado.1G11211.1_1	cellular_organisms
mikado.2G1045.1_1	cellular_organisms
mikado.3G4775.1_1	cellular_organisms
mikado.5G3650.1_1	cellular_organisms
mikado.5G6901.1_1	cellular_organisms
mikado.2G5435.2_1	cellular_organisms
mikado.3G305.2_1	cellular_organisms
mikado.3G1725.1_1	cellular_organisms
mikado.1G3997.1_1	cellular_organisms
mikado.2G5196.2_1	cellular_organisms
mikado.3G10776.1_1	cellular_organisms
mikado.5G3063.2_1	cellular_organisms
mikado.2G9268.1_1	cellular_organisms
mikado.3G1476.1_1	cellular_organisms
mikado.3G1518.1_1	cellular_organisms
mikado.2G9173.1_1	cellular_organisms
mikado.4G501.1_1	cellular_organisms
mikado.5G7937.1_1	cellular_organisms
mikado.4G3365.1_1	cellular_organisms
mikado.5G4740.1_1	cellular_organisms
mikado.1G5251.2_1	cellular_organisms
mikado.5G1946.1_1	cellular_organisms
mikado.5G9371.2_1	cellular_organisms
mikado.1G963.1_1	cellular_organisms
mikado.1G1679.1_1	cellular_organisms
mikado.3G2572.1_1	cellular_organisms
mikado.4G3970.1_1	cellular_organisms
mikado.2G4334.1_1	cellular_organisms
mikado.5G549.1_1	cellular_organisms
mikado.4G6721.1_1	cellular_organisms
mikado.5G2254.1_1	cellular_organisms
mikado.2G5497.1_1	cellular_organisms
mikado.3G2851.2_1	cellular_organisms
mikado.1G437.1_1	cellular_organisms
mikado.4G7131.1_1	cellular_organisms
mikado.4G7588.1_1	cellular_organisms
mikado.5G4464.1_1	cellular_organisms
mikado.4G8259.2_1	cellular_organisms
mikado.3G4133.2_1	cellular_organisms
mikado.5G859.2_1	cellular_organisms
mikado.5G9729.1_1	cellular_organisms
mikado.1G2733.1_1	cellular_organisms
mikado.4G7570.1_1	cellular_organisms
mikado.5G3690.1_1	cellular_organisms
mikado.5G10688.1_1	cellular_organisms
mikado.2G8786.3_1	cellular_organisms
mikado.1G2058.1_1	cellular_organisms
mikado.4G5220.1_1	cellular_organisms
mikado.5G118.1_1	cellular_organisms
mikado.2G5745.1_1	cellular_organisms
mikado.5G9600.1_1	cellular_organisms
mikado.3G214.1_1	cellular_organisms
mikado.2G5520.1_1	cellular_organisms
mikado.2G3927.1_1	cellular_organisms
mikado.5G4435.1_1	cellular_organisms
mikado.1G5489.2_1	cellular_organisms
mikado.4G3582.1_1	cellular_organisms
mikado.3G1522.1_1	cellular_organisms
mikado.5G1427.1_1	cellular_organisms
mikado.1G10831.1_1	cellular_organisms
mikado.1G1903.1_1	cellular_organisms
mikado.1G11889.2_1	cellular_organisms
mikado.2G1122.1_1	cellular_organisms
mikado.5G4222.1_1	cellular_organisms
mikado.5G7652.1_1	cellular_organisms
mikado.3G246.1_1	cellular_organisms
mikado.2G7005.2_1	cellular_organisms
mikado.5G11579.1_1	cellular_organisms
mikado.4G8222.1_1	cellular_organisms
mikado.2G7258.1_1	cellular_organisms
mikado.1G9912.1_1	cellular_organisms
mikado.3G11070.1_1	cellular_organisms
mikado.3G905.1_1	cellular_organisms
mikado.1G3307.1_1	cellular_organisms
mikado.3G9970.1_1	cellular_organisms
mikado.4G5143.1_1	cellular_organisms
mikado.5G2623.1_1	cellular_organisms
mikado.3G10153.2_1	cellular_organisms
mikado.1G2557.1_1	cellular_organisms
mikado.3G10870.1_1	cellular_organisms
mikado.5G1885.1_1	cellular_organisms
mikado.3G10997.2_1	cellular_organisms
mikado.5G9788.1_1	cellular_organisms
mikado.1G11064.2_1	cellular_organisms
mikado.1G10685.1_1	cellular_organisms
mikado.1G958.1_1	cellular_organisms
mikado.5G541.1_1	cellular_organisms
mikado.1G924.2_1	cellular_organisms
mikado.2G5802.1_1	cellular_organisms
mikado.5G11883.1_1	cellular_organisms
mikado.3G9397.1_1	cellular_organisms
mikado.4G3706.1_1	cellular_organisms
mikado.5G11668.1_1	cellular_organisms
mikado.1G2874.1_1	cellular_organisms
mikado.2G3465.1_1	cellular_organisms
mikado.3G5050.1_1	cellular_organisms
mikado.4G6018.2_1	cellular_organisms
mikado.1G14642.1_1	cellular_organisms
mikado.1G3064.1_1	cellular_organisms
mikado.1G3846.1_1	cellular_organisms
mikado.2G7109.1_1	cellular_organisms
mikado.1G5336.1_1	cellular_organisms
mikado.3G6606.1_1	cellular_organisms
mikado.4G4039.1_1	cellular_organisms
mikado.5G9722.1_1	cellular_organisms
mikado.5G1980.1_1	cellular_organisms
mikado.4G1097.1_1	cellular_organisms
mikado.5G10004.2_1	cellular_organisms
mikado.1G3935.1_1	cellular_organisms
mikado.4G8192.1_1	cellular_organisms
mikado.1G13721.1_1	cellular_organisms
mikado.2G9646.1_1	cellular_organisms
mikado.3G8854.2_1	cellular_organisms
mikado.2G7866.1_1	cellular_organisms
mikado.3G4111.1_1	cellular_organisms
mikado.4G5294.1_1	cellular_organisms
mikado.5G9389.1_1	cellular_organisms
mikado.1G12041.1_1	cellular_organisms
mikado.1G1185.1_1	cellular_organisms
mikado.3G10697.2_1	cellular_organisms
mikado.2G6815.1_1	cellular_organisms
mikado.5G9820.1_1	cellular_organisms
mikado.5G9510.2_1	cellular_organisms
mikado.4G5766.2_1	cellular_organisms
mikado.5G12219.2_1	cellular_organisms
mikado.5G2529.1_1	cellular_organisms
mikado.3G4220.2_1	cellular_organisms
mikado.3G2350.1_1	cellular_organisms
mikado.3G7563.1_1	cellular_organisms
mikado.1G4521.2_1	cellular_organisms
mikado.1G4386.1_1	cellular_organisms
mikado.1G5751.1_1	cellular_organisms
mikado.2G6256.1_1	cellular_organisms
mikado.1G2978.1_1	cellular_organisms
mikado.3G9008.1_1	cellular_organisms
mikado.5G12556.1_1	cellular_organisms
mikado.5G4595.2_1	cellular_organisms
mikado.3G3011.2_1	cellular_organisms
mikado.4G8403.1_1	cellular_organisms
mikado.5G11191.1_1	cellular_organisms
mikado.4G3701.1_1	cellular_organisms
mikado.1G10196.1_1	cellular_organisms
mikado.1G10567.1_1	cellular_organisms
mikado.2G4960.1_1	cellular_organisms
mikado.5G7060.1_1	cellular_organisms
mikado.5G11476.1_1	cellular_organisms
mikado.3G4237.1_1	cellular_organisms
mikado.1G618.1_1	cellular_organisms
mikado.3G1929.1_1	cellular_organisms
mikado.4G7370.1_1	cellular_organisms
mikado.5G12593.1_1	cellular_organisms
mikado.2G5035.1_1	cellular_organisms
mikado.4G6646.1_1	cellular_organisms
mikado.1G12162.1_1	cellular_organisms
mikado.1G156.1_1	cellular_organisms
mikado.5G106.1_1	cellular_organisms
mikado.3G3273.1_1	cellular_organisms
mikado.2G4136.1_1	cellular_organisms
mikado.3G2086.1_1	cellular_organisms
mikado.1G1574.2_1	cellular_organisms
mikado.4G7025.1_1	cellular_organisms
mikado.5G11154.1_1	cellular_organisms
mikado.5G9890.1_1	cellular_organisms
mikado.2G9534.2_1	cellular_organisms
mikado.2G1727.1_1	cellular_organisms
mikado.1G11805.1_1	cellular_organisms
mikado.1G14551.1_1	cellular_organisms
mikado.5G78.1_1	cellular_organisms
mikado.3G4930.1_1	cellular_organisms
mikado.2G4904.1_1	cellular_organisms
mikado.4G3466.1_1	cellular_organisms
mikado.3G1663.1_1	cellular_organisms
mikado.3G8931.2_1	cellular_organisms
mikado.5G8804.1_1	cellular_organisms
mikado.4G9232.1_1	cellular_organisms
mikado.1G14408.1_1	cellular_organisms
mikado.4G3425.2_1	cellular_organisms
mikado.3G1324.1_1	cellular_organisms
mikado.1G11948.1_1	cellular_organisms
