qseqid	mrca_name
case1_00001432-RA	cellular_organisms
case1_00001392-RA	cellular_organisms
case1_00001575-RA	cellular_organisms
case1_00001574-RA	cellular_organisms
case1_00001548-RA	cellular_organisms
case1_00001688-RA	cellular_organisms
case1_00001743-RA	cellular_organisms
case1_00001025-RA	cellular_organisms
case1_00000977-RA	cellular_organisms
case1_00000976-RA	cellular_organisms
case1_00001225-RA	cellular_organisms
case1_00001224-RA	cellular_organisms
case1_00002435-RA	cellular_organisms
case1_00002553-RA	cellular_organisms
case1_00002462-RA	cellular_organisms
case1_00000337-RA	cellular_organisms
case1_00002734-RA	cellular_organisms
case1_00000610-RA	cellular_organisms
case1_00002410-RA	cellular_organisms
case1_00002408-RA	cellular_organisms
case1_00002830-RA	cellular_organisms
case1_00002929-RA	cellular_organisms
case1_00003216-RA	cellular_organisms
case1_00000948-RA	cellular_organisms
case1_00003421-RA	cellular_organisms
case1_00003507-RA	cellular_organisms
case1_00003443-RA	cellular_organisms
case1_00003599-RA	cellular_organisms
case1_00002366-RA	cellular_organisms
case1_00003807-RA	cellular_organisms
case1_00003787-RA	cellular_organisms
case1_00003789-RA	cellular_organisms
case1_00003880-RA	cellular_organisms
case1_00003865-RA	cellular_organisms
case1_00003859-RA	cellular_organisms
case1_00004038-RA	cellular_organisms
case1_00004048-RA	cellular_organisms
case1_00003979-RA	cellular_organisms
case1_00003981-RA	cellular_organisms
case1_00004098-RA	cellular_organisms
case1_00004142-RA	cellular_organisms
case1_00004131-RA	cellular_organisms
case1_00004169-RA	cellular_organisms
case1_00003833-RA	cellular_organisms
case1_00004331-RA	cellular_organisms
case1_00004389-RA	cellular_organisms
case1_00003935-RA	cellular_organisms
case1_00004709-RA	cellular_organisms
case1_00004562-RA	cellular_organisms
case1_00004875-RA	cellular_organisms
case1_00004865-RA	cellular_organisms
case1_00004741-RA	cellular_organisms
case1_00000165-RA	cellular_organisms
case1_00004609-RA	cellular_organisms
case1_00004970-RA	cellular_organisms
case1_00004665-RA	cellular_organisms
case1_00004664-RA	cellular_organisms
case1_00004674-RA	cellular_organisms
case1_00004846-RA	cellular_organisms
case1_00004915-RA	cellular_organisms
case1_00004979-RA	cellular_organisms
case1_00004929-RA	cellular_organisms
case1_00004931-RA	cellular_organisms
case1_00005005-RA	cellular_organisms
case1_00005004-RA	cellular_organisms
case1_00004995-RA	cellular_organisms
case1_00000202-RA	cellular_organisms
case1_00005069-RA	cellular_organisms
case1_00004694-RA	cellular_organisms
case1_00005038-RA	cellular_organisms
case1_00005039-RA	cellular_organisms
case1_00005037-RA	cellular_organisms
case1_00000494-RA	cellular_organisms
case1_00000119-RA	cellular_organisms
case1_00000399-RA	cellular_organisms
case1_00000196-RA	cellular_organisms
case1_00000045-RA	cellular_organisms
case1_00000049-RA	cellular_organisms
case1_00000454-RA	cellular_organisms
case1_00000859-RA	cellular_organisms
case1_00000866-RA	cellular_organisms
case1_00000860-RA	cellular_organisms
case1_00013924-RA	cellular_organisms
case1_00013937-RA	cellular_organisms
case1_00014062-RA	cellular_organisms
case1_00014037-RA	cellular_organisms
case1_00014149-RA	cellular_organisms
case1_00014318-RA	cellular_organisms
case1_00014412-RA	cellular_organisms
case1_00014569-RA	cellular_organisms
case1_00014614-RA	cellular_organisms
case1_00014611-RA	cellular_organisms
case1_00014729-RA	cellular_organisms
case1_00014800-RA	cellular_organisms
case1_00014980-RA	cellular_organisms
case1_00014834-RA	cellular_organisms
case1_00015084-RA	cellular_organisms
case1_00015121-RA	cellular_organisms
case1_00015228-RA	cellular_organisms
case1_00015318-RA	cellular_organisms
case1_00015343-RA	cellular_organisms
case1_00015342-RA	cellular_organisms
case1_00015397-RA	cellular_organisms
case1_00015603-RA	cellular_organisms
case1_00015694-RA	cellular_organisms
case1_00015047-RA	cellular_organisms
case1_00015048-RA	cellular_organisms
case1_00015790-RA	cellular_organisms
case1_00015903-RA	cellular_organisms
case1_00015764-RA	cellular_organisms
case1_00016355-RA	cellular_organisms
case1_00016460-RA	cellular_organisms
case1_00016403-RA	cellular_organisms
case1_00016439-RA	cellular_organisms
case1_00015193-RA	cellular_organisms
case1_00015202-RA	cellular_organisms
case1_00016472-RA	cellular_organisms
case1_00016506-RA	cellular_organisms
case1_00016553-RA	cellular_organisms
case1_00016724-RA	cellular_organisms
case1_00016717-RA	cellular_organisms
case1_00016662-RA	cellular_organisms
case1_00016645-RA	cellular_organisms
case1_00016647-RA	cellular_organisms
case1_00016571-RA	cellular_organisms
case1_00016771-RA	cellular_organisms
case1_00016770-RA	cellular_organisms
case1_00016769-RA	cellular_organisms
case1_00016768-RA	cellular_organisms
case1_00016809-RA	cellular_organisms
case1_00016879-RA	cellular_organisms
case1_00016880-RA	cellular_organisms
case1_00016861-RA	cellular_organisms
case1_00016921-RA	cellular_organisms
case1_00015954-RA	cellular_organisms
case1_00015499-RA	cellular_organisms
case1_00015569-RA	cellular_organisms
case1_00015851-RA	cellular_organisms
case1_00016869-RA	cellular_organisms
case1_00015626-RA	cellular_organisms
case1_00015627-RA	cellular_organisms
case1_00016370-RA	cellular_organisms
case1_00005269-RA	cellular_organisms
case1_00005288-RA	cellular_organisms
case1_00005404-RA	cellular_organisms
case1_00005438-RA	cellular_organisms
case1_00005462-RA	cellular_organisms
case1_00005506-RA	cellular_organisms
case1_00005502-RA	cellular_organisms
case1_00005619-RA	cellular_organisms
case1_00005707-RA	cellular_organisms
case1_00005724-RA	cellular_organisms
case1_00005736-RA	cellular_organisms
case1_00005735-RA	cellular_organisms
case1_00005827-RA	cellular_organisms
case1_00005886-RA	cellular_organisms
case1_00006138-RA	cellular_organisms
case1_00006155-RA	cellular_organisms
case1_00005926-RA	cellular_organisms
case1_00006197-RA	cellular_organisms
case1_00006389-RA	cellular_organisms
case1_00006518-RA	cellular_organisms
case1_00006766-RA	cellular_organisms
case1_00006926-RA	cellular_organisms
case1_00006964-RA	cellular_organisms
case1_00006793-RA	cellular_organisms
case1_00006979-RA	cellular_organisms
case1_00006867-RA	cellular_organisms
case1_00006862-RA	cellular_organisms
case1_00006917-RA	cellular_organisms
case1_00006908-RA	cellular_organisms
case1_00006907-RA	cellular_organisms
case1_00006241-RA	cellular_organisms
case1_00007058-RA	cellular_organisms
case1_00006100-RA	cellular_organisms
case1_00006903-RA	cellular_organisms
case1_00006902-RA	cellular_organisms
case1_00007413-RA	cellular_organisms
case1_00007401-RA	cellular_organisms
case1_00007403-RA	cellular_organisms
case1_00007408-RA	cellular_organisms
case1_00007542-RA	cellular_organisms
case1_00007587-RA	cellular_organisms
case1_00007740-RA	cellular_organisms
case1_00007724-RA	cellular_organisms
case1_00007721-RA	cellular_organisms
case1_00008016-RA	cellular_organisms
case1_00008079-RA	cellular_organisms
case1_00007826-RA	cellular_organisms
case1_00007794-RA	cellular_organisms
case1_00007809-RA	cellular_organisms
case1_00008286-RA	cellular_organisms
case1_00008287-RA	cellular_organisms
case1_00008285-RA	cellular_organisms
case1_00008582-RA	cellular_organisms
case1_00008499-RA	cellular_organisms
case1_00008621-RA	cellular_organisms
case1_00008613-RA	cellular_organisms
case1_00007646-RA	cellular_organisms
case1_00008740-RA	cellular_organisms
case1_00008761-RA	cellular_organisms
case1_00008670-RA	cellular_organisms
case1_00008832-RA	cellular_organisms
case1_00008883-RA	cellular_organisms
case1_00008953-RA	cellular_organisms
case1_00008970-RA	cellular_organisms
case1_00008973-RA	cellular_organisms
case1_00008064-RA	cellular_organisms
case1_00009041-RA	cellular_organisms
case1_00009034-RA	cellular_organisms
case1_00009085-RA	cellular_organisms
case1_00009096-RA	cellular_organisms
case1_00008691-RA	cellular_organisms
case1_00009527-RA	cellular_organisms
case1_00009554-RA	cellular_organisms
case1_00009432-RA	cellular_organisms
case1_00009702-RA	cellular_organisms
case1_00009665-RA	cellular_organisms
case1_00007091-RA	cellular_organisms
case1_00007908-RA	cellular_organisms
case1_00007846-RA	cellular_organisms
case1_00008219-RA	cellular_organisms
case1_00007841-RA	cellular_organisms
case1_00007840-RA	cellular_organisms
case1_00007839-RA	cellular_organisms
case1_00007838-RA	cellular_organisms
case1_00009877-RA	cellular_organisms
case1_00009807-RA	cellular_organisms
case1_00009977-RA	cellular_organisms
case1_00009998-RA	cellular_organisms
case1_00009959-RA	cellular_organisms
case1_00009854-RA	cellular_organisms
case1_00010154-RA	cellular_organisms
case1_00010230-RA	cellular_organisms
case1_00010289-RA	cellular_organisms
case1_00010450-RA	cellular_organisms
case1_00010426-RA	cellular_organisms
case1_00010417-RA	cellular_organisms
case1_00010510-RA	cellular_organisms
case1_00010513-RA	cellular_organisms
case1_00010619-RA	cellular_organisms
case1_00010767-RA	cellular_organisms
case1_00010850-RA	cellular_organisms
case1_00010835-RA	cellular_organisms
case1_00010826-RA	cellular_organisms
case1_00010961-RA	cellular_organisms
case1_00010889-RA	cellular_organisms
case1_00011192-RA	cellular_organisms
case1_00011252-RA	cellular_organisms
case1_00011375-RA	cellular_organisms
case1_00011570-RA	cellular_organisms
case1_00011571-RA	cellular_organisms
case1_00011323-RA	cellular_organisms
case1_00011321-RA	cellular_organisms
case1_00011322-RA	cellular_organisms
case1_00011581-RA	cellular_organisms
case1_00011602-RA	cellular_organisms
case1_00011721-RA	cellular_organisms
case1_00011733-RA	cellular_organisms
case1_00011729-RA	cellular_organisms
case1_00011722-RA	cellular_organisms
case1_00011723-RA	cellular_organisms
case1_00011725-RA	cellular_organisms
case1_00011727-RA	cellular_organisms
case1_00011728-RA	cellular_organisms
case1_00011726-RA	cellular_organisms
case1_00011638-RA	cellular_organisms
case1_00011261-RA	cellular_organisms
case1_00011259-RA	cellular_organisms
case1_00011260-RA	cellular_organisms
case1_00011720-RA	cellular_organisms
case1_00011718-RA	cellular_organisms
case1_00011773-RA	cellular_organisms
case1_00011786-RA	cellular_organisms
case1_00011928-RA	cellular_organisms
case1_00011817-RA	cellular_organisms
case1_00012038-RA	cellular_organisms
case1_00012310-RA	cellular_organisms
case1_00012309-RA	cellular_organisms
case1_00012354-RA	cellular_organisms
case1_00012366-RA	cellular_organisms
case1_00012623-RA	cellular_organisms
case1_00012788-RA	cellular_organisms
case1_00012797-RA	cellular_organisms
case1_00012880-RA	cellular_organisms
case1_00012416-RA	cellular_organisms
case1_00012966-RA	cellular_organisms
case1_00012903-RA	cellular_organisms
case1_00012851-RA	cellular_organisms
case1_00012854-RA	cellular_organisms
case1_00012601-RA	cellular_organisms
case1_00012603-RA	cellular_organisms
case1_00012602-RA	cellular_organisms
case1_00012604-RA	cellular_organisms
case1_00013050-RA	cellular_organisms
case1_00013074-RA	cellular_organisms
case1_00012998-RA	cellular_organisms
case1_00013009-RA	cellular_organisms
case1_00012991-RA	cellular_organisms
case1_00012976-RA	cellular_organisms
case1_00013101-RA	cellular_organisms
case1_00013246-RA	cellular_organisms
case1_00013274-RA	cellular_organisms
case1_00013272-RA	cellular_organisms
case1_00013273-RA	cellular_organisms
case1_00013267-RA	cellular_organisms
case1_00013456-RA	cellular_organisms
case1_00013581-RA	cellular_organisms
case1_00013625-RA	cellular_organisms
case1_00013676-RA	cellular_organisms
case1_00013567-RA	cellular_organisms
case1_00013755-RA	cellular_organisms
case1_00020101-RA	cellular_organisms
case1_00017121-RA	cellular_organisms
case1_00017192-RA	cellular_organisms
case1_00017274-RA	cellular_organisms
case1_00017526-RA	cellular_organisms
case1_00017580-RA	cellular_organisms
case1_00017652-RA	cellular_organisms
case1_00017820-RA	cellular_organisms
case1_00017819-RA	cellular_organisms
case1_00017869-RA	cellular_organisms
case1_00017941-RA	cellular_organisms
case1_00017965-RA	cellular_organisms
case1_00018055-RA	cellular_organisms
case1_00018203-RA	cellular_organisms
case1_00018787-RA	cellular_organisms
case1_00018234-RA	cellular_organisms
case1_00018992-RA	cellular_organisms
case1_00018990-RA	cellular_organisms
case1_00018963-RA	cellular_organisms
case1_00019242-RA	cellular_organisms
case1_00019074-RA	cellular_organisms
case1_00019300-RA	cellular_organisms
case1_00019253-RA	cellular_organisms
case1_00019326-RA	cellular_organisms
case1_00019669-RA	cellular_organisms
case1_00019608-RA	cellular_organisms
case1_00019862-RA	cellular_organisms
case1_00019429-RA	cellular_organisms
case1_00019769-RA	cellular_organisms
case1_00001076-RA	cellular_organisms
case1_00000245-RA	cellular_organisms
case1_00001507-RA	cellular_organisms
case1_00001905-RA	cellular_organisms
case1_00001936-RA	cellular_organisms
case1_00000814-RA	cellular_organisms
case1_00001996-RA	cellular_organisms
case1_00000420-RA	cellular_organisms
case1_00000421-RA	cellular_organisms
case1_00002493-RA	cellular_organisms
case1_00002266-RA	cellular_organisms
case1_00002263-RA	cellular_organisms
case1_00002264-RA	cellular_organisms
case1_00002262-RA	cellular_organisms
case1_00002265-RA	cellular_organisms
case1_00002489-RA	cellular_organisms
case1_00002544-RA	cellular_organisms
case1_00002121-RA	cellular_organisms
case1_00003103-RA	cellular_organisms
case1_00000439-RA	cellular_organisms
case1_00000440-RA	cellular_organisms
case1_00003423-RA	cellular_organisms
case1_00003422-RA	cellular_organisms
case1_00003612-RA	cellular_organisms
case1_00003686-RA	cellular_organisms
case1_00003621-RA	cellular_organisms
case1_00001054-RA	cellular_organisms
case1_00000534-RA	cellular_organisms
case1_00004044-RA	cellular_organisms
case1_00004000-RA	cellular_organisms
case1_00003990-RA	cellular_organisms
case1_00001119-RA	cellular_organisms
case1_00004351-RA	cellular_organisms
case1_00000325-RA	cellular_organisms
case1_00004464-RA	cellular_organisms
case1_00004381-RA	cellular_organisms
case1_00000145-RA	cellular_organisms
case1_00000685-RA	cellular_organisms
case1_00004758-RA	cellular_organisms
case1_00004606-RA	cellular_organisms
case1_00005127-RA	cellular_organisms
case1_00000501-RA	cellular_organisms
case1_00000567-RA	cellular_organisms
case1_00001338-RA	cellular_organisms
case1_00001143-RA	cellular_organisms
case1_00002711-RA	cellular_organisms
case1_00000875-RA	cellular_organisms
case1_00013929-RA	cellular_organisms
case1_00013842-RA	cellular_organisms
case1_00013958-RA	cellular_organisms
case1_00013962-RA	cellular_organisms
case1_00014102-RA	cellular_organisms
case1_00014035-RA	cellular_organisms
case1_00013964-RA	cellular_organisms
case1_00014335-RA	cellular_organisms
case1_00014601-RA	cellular_organisms
case1_00014790-RA	cellular_organisms
case1_00014768-RA	cellular_organisms
case1_00014863-RA	cellular_organisms
case1_00015033-RA	cellular_organisms
case1_00015032-RA	cellular_organisms
case1_00015001-RA	cellular_organisms
case1_00015026-RA	cellular_organisms
case1_00015031-RA	cellular_organisms
case1_00015030-RA	cellular_organisms
case1_00015314-RA	cellular_organisms
case1_00015414-RA	cellular_organisms
case1_00015277-RA	cellular_organisms
case1_00015528-RA	cellular_organisms
case1_00015675-RA	cellular_organisms
case1_00015791-RA	cellular_organisms
case1_00016106-RA	cellular_organisms
case1_00015726-RA	cellular_organisms
case1_00016444-RA	cellular_organisms
case1_00016425-RA	cellular_organisms
case1_00016526-RA	cellular_organisms
case1_00015333-RA	cellular_organisms
case1_00016552-RA	cellular_organisms
case1_00016729-RA	cellular_organisms
case1_00015952-RA	cellular_organisms
case1_00016319-RA	cellular_organisms
case1_00015973-RA	cellular_organisms
case1_00015999-RA	cellular_organisms
case1_00016000-RA	cellular_organisms
case1_00016364-RA	cellular_organisms
case1_00016188-RA	cellular_organisms
case1_00016963-RA	cellular_organisms
case1_00005244-RA	cellular_organisms
case1_00005227-RA	cellular_organisms
case1_00005400-RA	cellular_organisms
case1_00005698-RA	cellular_organisms
case1_00005725-RA	cellular_organisms
case1_00005976-RA	cellular_organisms
case1_00005799-RA	cellular_organisms
case1_00006152-RA	cellular_organisms
case1_00006182-RA	cellular_organisms
case1_00006294-RA	cellular_organisms
case1_00006305-RA	cellular_organisms
case1_00006018-RA	cellular_organisms
