qseqid	mrca_name
mikado.3G11043.1_1	cellular_organisms
mikado.1G1710.1_1	cellular_organisms
mikado.4G4513.2_1	cellular_organisms
mikado.5G9589.2_1	cellular_organisms
mikado.1G10989.1_1	cellular_organisms
mikado.4G8788.1_1	cellular_organisms
mikado.3G2365.2_1	cellular_organisms
mikado.5G8466.1_1	cellular_organisms
mikado.4G265.1_1	cellular_organisms
mikado.4G8792.1_1	cellular_organisms
mikado.5G7431.1_1	cellular_organisms
mikado.4G8315.1_1	cellular_organisms
mikado.3G3102.1_1	cellular_organisms
mikado.2G8605.1_1	cellular_organisms
mikado.1G12865.1_1	cellular_organisms
mikado.5G9134.1_1	cellular_organisms
mikado.4G5035.1_1	cellular_organisms
mikado.5G2706.2_1	cellular_organisms
mikado.5G8698.5_1	cellular_organisms
mikado.5G9062.1_1	cellular_organisms
mikado.1G10382.1_1	cellular_organisms
mikado.3G1397.1_1	cellular_organisms
mikado.4G4037.2_1	cellular_organisms
mikado.3G3136.3_1	cellular_organisms
mikado.2G493.1_1	cellular_organisms
mikado.2G5982.1_1	cellular_organisms
mikado.5G9134.2_1	cellular_organisms
mikado.1G2590.1_1	cellular_organisms
mikado.5G7735.1_1	cellular_organisms
mikado.4G4506.3_1	cellular_organisms
mikado.5G7431.2_1	cellular_organisms
mikado.5G1018.1_1	cellular_organisms
mikado.1G5711.1_1	cellular_organisms
mikado.5G347.1_1	cellular_organisms
mikado.5G6724.2_1	cellular_organisms
mikado.4G4037.1_1	cellular_organisms
mikado.2G7520.2_1	cellular_organisms
mikado.5G7449.1_1	cellular_organisms
mikado.1G12491.1_1	cellular_organisms
mikado.2G3831.1_1	cellular_organisms
mikado.5G11847.1_1	cellular_organisms
mikado.5G357.1_1	cellular_organisms
mikado.2G7520.1_1	cellular_organisms
mikado.4G8868.1_1	cellular_organisms
mikado.1G2965.1_1	cellular_organisms
mikado.1G2697.1_1	cellular_organisms
mikado.1G9517.2_1	cellular_organisms
mikado.2G6401.1_1	cellular_organisms
mikado.3G4974.1_1	cellular_organisms
mikado.4G4877.1_1	cellular_organisms
mikado.1G2965.2_1	cellular_organisms
mikado.3G2284.1_1	cellular_organisms
mikado.4G7444.1_1	cellular_organisms
mikado.1G1079.1_1	cellular_organisms
mikado.3G2200.1_1	cellular_organisms
mikado.3G8541.1_1	cellular_organisms
mikado.3G8538.1_1	cellular_organisms
mikado.5G12467.1_1	cellular_organisms
mikado.4G1824.1_1	cellular_organisms
mikado.4G6884.2_1	cellular_organisms
mikado.5G5293.1_1	cellular_organisms
mikado.5G12046.1_1	cellular_organisms
mikado.4G6884.1_1	cellular_organisms
mikado.1G11239.1_1	cellular_organisms
mikado.4G8289.1_1	cellular_organisms
mikado.5G5794.1_1	cellular_organisms
mikado.1G8495.1_1	cellular_organisms
mikado.4G7380.1_1	cellular_organisms
mikado.1G6880.1_1	cellular_organisms
mikado.1G3342.1_1	cellular_organisms
mikado.2G3527.1_1	cellular_organisms
mikado.3G8343.1_1	cellular_organisms
mikado.1G1789.2_1	cellular_organisms
mikado.2G2317.1_1	cellular_organisms
mikado.2G7654.1_1	cellular_organisms
mikado.3G6333.1_1	cellular_organisms
mikado.4G1931.1_1	cellular_organisms
mikado.1G618.1_1	cellular_organisms
mikado.5G5899.1_1	cellular_organisms
mikado.4G6567.1_1	cellular_organisms
mikado.1G8942.1_1	cellular_organisms
mikado.4G2695.1_1	cellular_organisms
mikado.3G3214.1_1	cellular_organisms
mikado.5G627.1_1	cellular_organisms
mikado.2G3835.1_1	cellular_organisms
mikado.5G6727.1_1	cellular_organisms
mikado.1G1789.1_1	cellular_organisms
mikado.2G7654.2_1	cellular_organisms
mikado.5G6815.1_1	cellular_organisms
mikado.5G1652.1_1	cellular_organisms
mikado.1G11636.1_1	cellular_organisms
mikado.3G5606.1_1	cellular_organisms
mikado.1G2236.1_1	cellular_organisms
mikado.5G4791.1_1	cellular_organisms
mikado.5G6296.1_1	cellular_organisms
mikado.2G6248.1_1	cellular_organisms
mikado.3G9992.1_1	cellular_organisms
mikado.4G3331.1_1	cellular_organisms
mikado.3G2554.1_1	cellular_organisms
mikado.5G10789.1_1	cellular_organisms
mikado.3G5549.1_1	cellular_organisms
mikado.1G11851.1_1	cellular_organisms
mikado.1G4322.1_1	cellular_organisms
mikado.1G6131.1_1	cellular_organisms
mikado.5G3348.1_1	cellular_organisms
mikado.5G7794.1_1	cellular_organisms
mikado.5G8240.1_1	cellular_organisms
mikado.4G6448.1_1	cellular_organisms
mikado.2G545.1_1	cellular_organisms
mikado.3G2938.1_1	cellular_organisms
mikado.2G3654.1_1	cellular_organisms
mikado.3G77.1_1	cellular_organisms
mikado.1G10089.1_1	cellular_organisms
mikado.5G10192.1_1	cellular_organisms
mikado.5G3417.2_1	cellular_organisms
mikado.1G12985.1_1	cellular_organisms
mikado.1G10329.1_1	cellular_organisms
mikado.3G7742.1_1	cellular_organisms
mikado.5G7284.1_1	cellular_organisms
mikado.1G10935.1_1	cellular_organisms
mikado.1G10930.1_1	cellular_organisms
mikado.5G11313.1_1	cellular_organisms
mikado.5G11446.1_1	cellular_organisms
mikado.3G176.1_1	cellular_organisms
mikado.5G3417.1_1	cellular_organisms
mikado.3G1860.1_1	cellular_organisms
mikado.1G8263.1_1	cellular_organisms
mikado.3G9898.1_1	cellular_organisms
mikado.1G12884.1_1	cellular_organisms
mikado.4G7287.1_1	cellular_organisms
mikado.1G2956.1_1	cellular_organisms
mikado.4G151.2_1	cellular_organisms
mikado.1G13183.1_1	cellular_organisms
mikado.5G346.1_1	cellular_organisms
mikado.4G5548.1_1	cellular_organisms
mikado.4G6207.1_1	cellular_organisms
mikado.1G13795.1_1	cellular_organisms
mikado.3G379.1_1	cellular_organisms
mikado.4G6529.1_1	cellular_organisms
mikado.4G6145.1_1	cellular_organisms
mikado.5G9822.1_1	cellular_organisms
mikado.3G1439.1_1	cellular_organisms
mikado.1G11674.2_1	cellular_organisms
mikado.1G11674.1_1	cellular_organisms
mikado.1G12885.1_1	cellular_organisms
mikado.3G482.1_1	cellular_organisms
mikado.5G7521.1_1	cellular_organisms
mikado.3G1804.1_1	cellular_organisms
mikado.3G2928.1_1	cellular_organisms
mikado.2G3334.1_1	cellular_organisms
mikado.1G9652.1_1	cellular_organisms
mikado.2G7147.2_1	cellular_organisms
mikado.4G6059.1_1	cellular_organisms
mikado.3G9243.1_1	cellular_organisms
mikado.1G12622.1_1	cellular_organisms
mikado.2G7147.1_1	cellular_organisms
mikado.1G3237.1_1	cellular_organisms
mikado.3G5141.1_1	cellular_organisms
mikado.2G8643.1_1	cellular_organisms
mikado.1G10030.2_1	cellular_organisms
mikado.4G6417.1_1	cellular_organisms
mikado.1G1983.2_1	cellular_organisms
mikado.3G3647.1_1	cellular_organisms
mikado.5G808.1_1	cellular_organisms
mikado.2G4001.1_1	cellular_organisms
mikado.4G4018.1_1	cellular_organisms
mikado.4G2584.1_1	cellular_organisms
mikado.1G3729.1_1	cellular_organisms
mikado.5G8464.2_1	cellular_organisms
mikado.4G4514.1_1	cellular_organisms
mikado.4G525.1_1	cellular_organisms
mikado.2G4723.1_1	cellular_organisms
mikado.2G8640.1_1	cellular_organisms
mikado.1G10970.1_1	cellular_organisms
mikado.1G9186.1_1	cellular_organisms
mikado.3G7627.1_1	cellular_organisms
mikado.2G3485.1_1	cellular_organisms
mikado.5G10207.2_1	cellular_organisms
mikado.1G10028.1_1	cellular_organisms
mikado.2G5362.2_1	cellular_organisms
mikado.3G9409.1_1	cellular_organisms
mikado.1G12640.1_1	cellular_organisms
mikado.1G10902.1_1	cellular_organisms
mikado.4G6482.1_1	cellular_organisms
mikado.4G4061.1_1	cellular_organisms
mikado.4G243.1_1	cellular_organisms
mikado.3G1405.2_1	cellular_organisms
mikado.5G9131.1_1	cellular_organisms
mikado.1G8566.1_1	cellular_organisms
mikado.1G9186.2_1	cellular_organisms
mikado.2G4079.1_1	cellular_organisms
mikado.5G8135.1_1	cellular_organisms
mikado.1G11540.1_1	cellular_organisms
mikado.5G2786.2_1	cellular_organisms
mikado.2G8642.1_1	cellular_organisms
mikado.2G8639.2_1	cellular_organisms
mikado.1G4531.1_1	cellular_organisms
mikado.1G4966.1_1	cellular_organisms
mikado.1G3908.1_1	cellular_organisms
mikado.2G6834.1_1	cellular_organisms
mikado.3G10078.1_1	cellular_organisms
mikado.5G8418.1_1	cellular_organisms
mikado.1G3281.1_1	cellular_organisms
mikado.5G11382.1_1	cellular_organisms
mikado.2G3339.1_1	cellular_organisms
mikado.5G2786.1_1	cellular_organisms
mikado.1G5356.1_1	cellular_organisms
mikado.5G2947.1_1	cellular_organisms
mikado.5G11724.2_1	cellular_organisms
mikado.5G12333.1_1	cellular_organisms
mikado.3G3638.1_1	cellular_organisms
mikado.4G6830.1_1	cellular_organisms
mikado.3G3650.1_1	cellular_organisms
mikado.1G10933.2_1	cellular_organisms
mikado.1G1983.1_1	cellular_organisms
mikado.5G7713.1_1	cellular_organisms
mikado.3G9173.1_1	cellular_organisms
mikado.5G10492.1_1	cellular_organisms
mikado.3G9883.1_1	cellular_organisms
mikado.3G3648.1_1	cellular_organisms
mikado.3G8352.1_1	cellular_organisms
mikado.4G5584.1_1	cellular_organisms
mikado.3G3805.1_1	cellular_organisms
mikado.1G12638.1_1	cellular_organisms
mikado.1G13715.2_1	cellular_organisms
mikado.1G9794.1_1	cellular_organisms
mikado.1G11975.1_1	cellular_organisms
mikado.1G10055.1_1	cellular_organisms
mikado.1G10933.1_1	cellular_organisms
mikado.2G5841.2_1	cellular_organisms
mikado.3G2150.1_1	cellular_organisms
mikado.3G3639.1_1	cellular_organisms
mikado.1G1054.1_1	cellular_organisms
mikado.5G7188.1_1	cellular_organisms
mikado.1G9558.1_1	cellular_organisms
mikado.5G10560.1_1	cellular_organisms
mikado.1G12640.2_1	cellular_organisms
mikado.3G1405.1_1	cellular_organisms
mikado.5G11688.1_1	cellular_organisms
mikado.2G5979.1_1	cellular_organisms
mikado.4G6818.1_1	cellular_organisms
mikado.3G389.1_1	cellular_organisms
mikado.1G10030.3_1	cellular_organisms
mikado.1G11582.1_1	cellular_organisms
mikado.2G7531.1_1	cellular_organisms
mikado.5G12431.1_1	cellular_organisms
mikado.1G4677.1_1	cellular_organisms
mikado.5G8861.2_1	cellular_organisms
mikado.1G8813.1_1	cellular_organisms
mikado.5G8464.1_1	cellular_organisms
mikado.4G2584.2_1	cellular_organisms
mikado.5G62.1_1	cellular_organisms
mikado.5G11724.1_1	cellular_organisms
mikado.5G9098.1_1	cellular_organisms
mikado.3G5230.1_1	cellular_organisms
mikado.3G3533.1_1	cellular_organisms
mikado.3G700.1_1	cellular_organisms
mikado.4G4506.1_1	cellular_organisms
mikado.1G10053.1_1	cellular_organisms
mikado.5G10548.1_1	cellular_organisms
mikado.1G9985.1_1	cellular_organisms
mikado.1G10095.1_1	cellular_organisms
mikado.1G1053.1_1	cellular_organisms
mikado.1G9785.1_1	cellular_organisms
mikado.2G9081.1_1	cellular_organisms
mikado.1G10068.3_1	cellular_organisms
mikado.3G8063.1_1	cellular_organisms
mikado.5G8861.1_1	cellular_organisms
mikado.3G9264.1_1	cellular_organisms
mikado.1G10933.3_1	cellular_organisms
mikado.5G2805.1_1	cellular_organisms
mikado.2G3485.4_1	cellular_organisms
mikado.4G7017.1_1	cellular_organisms
mikado.1G10069.1_1	cellular_organisms
mikado.5G9405.1_1	cellular_organisms
mikado.3G542.1_1	cellular_organisms
mikado.4G5756.1_1	cellular_organisms
mikado.5G2783.1_1	cellular_organisms
mikado.4G697.1_1	cellular_organisms
mikado.1G13130.1_1	cellular_organisms
mikado.1G10068.1_1	cellular_organisms
mikado.3G9009.1_1	cellular_organisms
mikado.2G6052.1_1	cellular_organisms
mikado.5G7682.1_1	cellular_organisms
mikado.1G1677.1_1	cellular_organisms
mikado.1G10030.1_1	cellular_organisms
mikado.5G7680.1_1	cellular_organisms
mikado.5G10086.1_1	cellular_organisms
mikado.1G2361.1_1	cellular_organisms
mikado.2G3664.1_1	cellular_organisms
mikado.3G8877.1_1	cellular_organisms
mikado.2G5977.1_1	cellular_organisms
mikado.2G8639.1_1	cellular_organisms
mikado.2G4002.1_1	cellular_organisms
mikado.2G5972.1_1	cellular_organisms
mikado.1G1571.1_1	cellular_organisms
mikado.2G5841.1_1	cellular_organisms
mikado.4G6209.1_1	cellular_organisms
mikado.1G11333.1_1	cellular_organisms
mikado.1G10412.1_1	cellular_organisms
mikado.3G8060.1_1	cellular_organisms
mikado.3G10611.1_1	cellular_organisms
mikado.1G12239.1_1	cellular_organisms
mikado.5G4159.1_1	cellular_organisms
mikado.4G4512.1_1	cellular_organisms
mikado.2G3485.3_1	cellular_organisms
mikado.5G8135.2_1	cellular_organisms
mikado.4G4498.3_1	cellular_organisms
mikado.3G9939.1_1	cellular_organisms
mikado.5G8094.1_1	cellular_organisms
mikado.4G6148.1_1	cellular_organisms
mikado.1G1959.1_1	cellular_organisms
mikado.5G2627.2_1	cellular_organisms
mikado.3G2581.1_1	cellular_organisms
mikado.5G8137.1_1	cellular_organisms
mikado.4G2934.1_1	cellular_organisms
mikado.3G10512.1_1	cellular_organisms
mikado.3G1481.1_1	cellular_organisms
mikado.1G5739.1_1	cellular_organisms
mikado.5G436.2_1	cellular_organisms
mikado.1G7842.1_1	cellular_organisms
mikado.5G2520.1_1	cellular_organisms
mikado.1G10844.3_1	cellular_organisms
mikado.3G1154.1_1	cellular_organisms
mikado.5G8450.1_1	cellular_organisms
mikado.3G9584.1_1	cellular_organisms
mikado.1G9793.1_1	cellular_organisms
mikado.1G7704.1_1	cellular_organisms
mikado.1G1984.1_1	cellular_organisms
mikado.5G10328.1_1	cellular_organisms
mikado.1G8791.1_1	cellular_organisms
mikado.2G4452.1_1	cellular_organisms
mikado.1G8494.3_1	cellular_organisms
mikado.1G1960.1_1	cellular_organisms
mikado.1G2087.1_1	cellular_organisms
mikado.1G10135.1_1	cellular_organisms
mikado.4G5789.2_1	cellular_organisms
mikado.4G4554.1_1	cellular_organisms
mikado.1G2987.1_1	cellular_organisms
mikado.2G9301.1_1	cellular_organisms
mikado.1G10845.1_1	cellular_organisms
mikado.5G3403.1_1	cellular_organisms
mikado.1G3087.1_1	cellular_organisms
mikado.3G9561.1_1	cellular_organisms
mikado.1G10687.1_1	cellular_organisms
mikado.5G8136.1_1	cellular_organisms
mikado.5G10251.1_1	cellular_organisms
mikado.4G3164.1_1	cellular_organisms
mikado.1G4470.1_1	cellular_organisms
mikado.1G11047.1_1	cellular_organisms
mikado.1G2621.2_1	cellular_organisms
mikado.2G6741.1_1	cellular_organisms
mikado.5G9072.1_1	cellular_organisms
mikado.5G7712.1_1	cellular_organisms
mikado.1G8566.2_1	cellular_organisms
mikado.4G6011.1_1	cellular_organisms
mikado.1G11995.1_1	cellular_organisms
mikado.5G2784.1_1	cellular_organisms
mikado.1G2621.1_1	cellular_organisms
mikado.5G763.1_1	cellular_organisms
mikado.3G4550.1_1	cellular_organisms
mikado.5G1500.1_1	cellular_organisms
mikado.4G7596.3_1	cellular_organisms
mikado.2G8705.1_1	cellular_organisms
mikado.4G6730.1_1	cellular_organisms
mikado.2G6801.1_1	cellular_organisms
mikado.4G5052.1_1	cellular_organisms
mikado.2G3676.1_1	cellular_organisms
mikado.4G8084.1_1	cellular_organisms
mikado.1G4360.1_1	cellular_organisms
mikado.5G12097.1_1	cellular_organisms
mikado.4G7596.2_1	cellular_organisms
mikado.1G10051.1_1	cellular_organisms
mikado.2G7619.1_1	cellular_organisms
mikado.4G8846.1_1	cellular_organisms
mikado.5G11873.1_1	cellular_organisms
mikado.1G10383.1_1	cellular_organisms
mikado.5G3788.1_1	cellular_organisms
mikado.5G9550.1_1	cellular_organisms
mikado.5G8953.1_1	cellular_organisms
mikado.1G828.1_1	cellular_organisms
mikado.3G8017.1_1	cellular_organisms
mikado.2G7788.1_1	cellular_organisms
mikado.3G4546.1_1	cellular_organisms
mikado.3G9561.2_1	cellular_organisms
mikado.2G8692.1_1	cellular_organisms
mikado.1G4877.1_1	cellular_organisms
mikado.5G8903.1_1	cellular_organisms
mikado.4G8515.1_1	cellular_organisms
mikado.2G7539.1_1	cellular_organisms
mikado.4G4551.1_1	cellular_organisms
mikado.1G3378.1_1	cellular_organisms
mikado.5G2627.1_1	cellular_organisms
mikado.1G1959.2_1	cellular_organisms
mikado.1G2128.1_1	cellular_organisms
mikado.2G8693.1_1	cellular_organisms
mikado.3G8085.1_1	cellular_organisms
mikado.3G4656.1_1	cellular_organisms
mikado.2G4471.1_1	cellular_organisms
mikado.1G13229.1_1	cellular_organisms
mikado.3G8928.1_1	cellular_organisms
mikado.1G5739.2_1	cellular_organisms
mikado.1G924.1_1	cellular_organisms
mikado.3G10937.1_1	cellular_organisms
mikado.3G3630.1_1	cellular_organisms
mikado.1G10411.1_1	cellular_organisms
mikado.5G436.1_1	cellular_organisms
mikado.1G9044.1_1	cellular_organisms
mikado.4G3971.1_1	cellular_organisms
mikado.5G8863.1_1	cellular_organisms
mikado.3G7572.1_1	cellular_organisms
mikado.4G8103.1_1	cellular_organisms
mikado.5G12049.1_1	cellular_organisms
mikado.1G5133.1_1	cellular_organisms
mikado.4G7921.1_1	cellular_organisms
mikado.1G6425.1_1	cellular_organisms
mikado.5G3098.1_1	cellular_organisms
mikado.5G641.1_1	cellular_organisms
mikado.2G6341.1_1	cellular_organisms
mikado.1G12778.1_1	cellular_organisms
mikado.2G7788.2_1	cellular_organisms
mikado.5G8862.2_1	cellular_organisms
mikado.1G47.1_1	cellular_organisms
mikado.3G1812.1_1	cellular_organisms
mikado.3G684.1_1	cellular_organisms
mikado.4G7369.1_1	cellular_organisms
mikado.2G733.2_1	cellular_organisms
mikado.1G10256.1_1	cellular_organisms
mikado.2G733.1_1	cellular_organisms
mikado.2G3879.1_1	cellular_organisms
mikado.5G12193.1_1	cellular_organisms
mikado.2G7043.1_1	cellular_organisms
mikado.2G8476.1_1	cellular_organisms
mikado.2G6930.1_1	cellular_organisms
mikado.1G8911.1_1	cellular_organisms
mikado.1G8699.1_1	cellular_organisms
mikado.1G5216.1_1	cellular_organisms
mikado.4G3505.1_1	cellular_organisms
mikado.5G6393.1_1	cellular_organisms
mikado.3G4621.1_1	cellular_organisms
mikado.3G2698.1_1	cellular_organisms
mikado.3G2696.1_1	cellular_organisms
mikado.3G4058.1_1	cellular_organisms
mikado.1G1901.1_1	cellular_organisms
mikado.1G12687.1_1	cellular_organisms
mikado.4G173.1_1	cellular_organisms
mikado.3G9636.1_1	cellular_organisms
mikado.4G5656.1_1	cellular_organisms
mikado.2G878.1_1	cellular_organisms
mikado.5G3681.1_1	cellular_organisms
mikado.3G2707.1_1	cellular_organisms
mikado.5G7293.1_1	cellular_organisms
mikado.1G1901.2_1	cellular_organisms
mikado.3G9301.1_1	cellular_organisms
mikado.5G10584.2_1	cellular_organisms
mikado.1G12671.1_1	cellular_organisms
mikado.5G10584.1_1	cellular_organisms
mikado.1G8922.1_1	cellular_organisms
mikado.1G8916.1_1	cellular_organisms
mikado.5G6393.2_1	cellular_organisms
mikado.1G3244.1_1	cellular_organisms
mikado.1G3003.1_1	cellular_organisms
mikado.2G4712.1_1	cellular_organisms
mikado.2G9080.1_1	cellular_organisms
mikado.3G4659.1_1	cellular_organisms
mikado.4G6340.1_1	cellular_organisms
mikado.chloroplastG3.1_1	cellular_organisms
mikado.4G2941.1_1	cellular_organisms
mikado.1G13229.2_1	cellular_organisms
mikado.2G5109.1_1	cellular_organisms
mikado.3G11100.1_1	cellular_organisms
mikado.5G12462.1_1	cellular_organisms
mikado.1G12896.1_1	cellular_organisms
mikado.2G1587.1_1	cellular_organisms
mikado.3G10985.1_1	cellular_organisms
mikado.4G8319.1_1	cellular_organisms
mikado.4G7308.1_1	cellular_organisms
mikado.1G11789.1_1	cellular_organisms
mikado.1G1449.2_1	cellular_organisms
mikado.3G3518.1_1	cellular_organisms
mikado.5G12371.1_1	cellular_organisms
mikado.2G5399.2_1	cellular_organisms
mikado.5G3085.1_1	cellular_organisms
mikado.5G11719.1_1	cellular_organisms
mikado.5G1128.1_1	cellular_organisms
mikado.1G12416.1_1	cellular_organisms
mikado.3G8584.1_1	cellular_organisms
mikado.1G237.1_1	cellular_organisms
mikado.4G5679.1_1	cellular_organisms
mikado.2G5399.1_1	cellular_organisms
mikado.5G3848.1_1	cellular_organisms
mikado.4G8319.2_1	cellular_organisms
mikado.5G12371.2_1	cellular_organisms
mikado.2G3062.1_1	cellular_organisms
mikado.5G2390.1_1	cellular_organisms
mikado.5G9712.1_1	cellular_organisms
mikado.5G12432.2_1	cellular_organisms
mikado.1G1878.1_1	cellular_organisms
mikado.2G9080.2_1	cellular_organisms
mikado.5G10938.1_1	cellular_organisms
mikado.1G2086.1_1	cellular_organisms
mikado.4G7778.1_1	cellular_organisms
mikado.2G2120.1_1	cellular_organisms
mikado.1G750.1_1	cellular_organisms
mikado.2G5950.1_1	cellular_organisms
mikado.4G164.1_1	cellular_organisms
mikado.1G3104.1_1	cellular_organisms
mikado.4G4042.1_1	cellular_organisms
mikado.3G922.1_1	cellular_organisms
mikado.3G10694.1_1	cellular_organisms
mikado.2G5644.1_1	cellular_organisms
mikado.2G692.1_1	cellular_organisms
mikado.2G4192.1_1	cellular_organisms
mikado.5G8784.1_1	cellular_organisms
mikado.3G164.1_1	cellular_organisms
mikado.1G13706.1_1	cellular_organisms
mikado.2G8922.1_1	cellular_organisms
mikado.3G2653.1_1	cellular_organisms
mikado.1G7043.1_1	cellular_organisms
mikado.5G11826.1_1	cellular_organisms
mikado.1G555.1_1	cellular_organisms
mikado.5G1181.1_1	cellular_organisms
mikado.2G3151.1_1	cellular_organisms
mikado.1G9028.1_1	cellular_organisms
mikado.1G12595.1_1	cellular_organisms
mikado.4G7757.1_1	cellular_organisms
mikado.4G2973.2_1	cellular_organisms
mikado.4G8065.2_1	cellular_organisms
mikado.5G4171.1_1	cellular_organisms
mikado.1G13826.2_1	cellular_organisms
mikado.1G12713.1_1	cellular_organisms
mikado.1G11617.1_1	cellular_organisms
mikado.1G9404.1_1	cellular_organisms
mikado.5G12230.1_1	cellular_organisms
mikado.4G2973.1_1	cellular_organisms
mikado.4G8790.1_1	cellular_organisms
mikado.3G8944.2_1	cellular_organisms
mikado.5G8142.1_1	cellular_organisms
mikado.4G5989.1_1	cellular_organisms
mikado.4G5092.1_1	cellular_organisms
mikado.3G9647.1_1	cellular_organisms
mikado.2G5470.1_1	cellular_organisms
mikado.1G8274.1_1	cellular_organisms
mikado.1G13740.1_1	cellular_organisms
mikado.5G2404.1_1	cellular_organisms
