qseqid	mrca_name
mikado.2G1278.1_1	cellular_organisms
mikado.1G5848.4_1	cellular_organisms
mikado.3G4752.1_1	cellular_organisms
mikado.1G681.2_1	cellular_organisms
mikado.3G5304.2_1	cellular_organisms
mikado.5G4031.1_1	cellular_organisms
mikado.5G598.1_1	cellular_organisms
mikado.1G259.2_1	cellular_organisms
mikado.1G5989.2_1	cellular_organisms
mikado.3G5304.1_1	cellular_organisms
mikado.1G699.1_1	cellular_organisms
mikado.5G3534.1_1	cellular_organisms
mikado.3G5323.4_1	cellular_organisms
mikado.5G2511.5_1	cellular_organisms
mikado.1G6073.4_1	cellular_organisms
mikado.4G872.4_1	cellular_organisms
mikado.1G6481.1_1	cellular_organisms
mikado.1G715.4_1	cellular_organisms
mikado.5G2674.2_1	cellular_organisms
mikado.5G4043.1_1	cellular_organisms
mikado.2G254.4_1	cellular_organisms
mikado.3G4771.1_1	cellular_organisms
mikado.3G4746.1_1	cellular_organisms
mikado.2G104.1_1	cellular_organisms
mikado.1G4635.3_1	cellular_organisms
mikado.2G1229.2_1	cellular_organisms
mikado.5G1875.1_1	cellular_organisms
mikado.1G6183.1_1	cellular_organisms
mikado.1G3447.1_1	cellular_organisms
mikado.5G2483.1_1	cellular_organisms
mikado.4G135.1_1	cellular_organisms
mikado.3G4227.1_1	cellular_organisms
mikado.3G5540.2_1	cellular_organisms
mikado.4G2431.1_1	cellular_organisms
mikado.4G1000.1_1	cellular_organisms
mikado.2G1414.1_1	cellular_organisms
mikado.1G715.1_1	cellular_organisms
mikado.5G779.1_1	cellular_organisms
mikado.5G1944.2_1	cellular_organisms
mikado.5G6279.1_1	cellular_organisms
mikado.3G4644.1_1	cellular_organisms
mikado.5G860.5_1	cellular_organisms
mikado.5G476.2_1	cellular_organisms
mikado.1G49.1_1	cellular_organisms
mikado.5G1939.1_1	cellular_organisms
mikado.5G477.1_1	cellular_organisms
mikado.3G3190.4_1	cellular_organisms
mikado.5G678.1_1	cellular_organisms
mikado.1G3652.2_1	cellular_organisms
mikado.5G3911.1_1	cellular_organisms
mikado.5G5219.1_1	cellular_organisms
mikado.3G4642.1_1	cellular_organisms
mikado.3G544.1_1	cellular_organisms
mikado.5G476.1_1	cellular_organisms
mikado.5G5291.1_1	cellular_organisms
mikado.5G2434.1_1	cellular_organisms
mikado.4G667.1_1	cellular_organisms
mikado.5G4234.1_1	cellular_organisms
mikado.1G3566.2_1	cellular_organisms
mikado.3G5576.1_1	cellular_organisms
mikado.2G887.2_1	cellular_organisms
mikado.3G3160.1_1	cellular_organisms
mikado.2G29.1_1	cellular_organisms
mikado.4G973.1_1	cellular_organisms
mikado.3G5447.1_1	cellular_organisms
mikado.5G479.1_1	cellular_organisms
mikado.2G5483.3_1	cellular_organisms
mikado.3G4643.1_1	cellular_organisms
mikado.2G5483.1_1	cellular_organisms
mikado.4G905.2_1	cellular_organisms
mikado.5G1916.3_1	cellular_organisms
mikado.2G5597.1_1	cellular_organisms
mikado.5G3846.1_1	cellular_organisms
mikado.3G3202.1_1	cellular_organisms
mikado.1G4728.1_1	cellular_organisms
mikado.5G873.1_1	cellular_organisms
mikado.5G1943.1_1	cellular_organisms
mikado.1G722.2_1	cellular_organisms
mikado.5G882.1_1	cellular_organisms
mikado.2G1642.1_1	cellular_organisms
mikado.5G1944.1_1	cellular_organisms
mikado.5G6279.2_1	cellular_organisms
mikado.2G29.4_1	cellular_organisms
mikado.1G3887.1_1	cellular_organisms
mikado.4G2784.1_1	cellular_organisms
mikado.5G475.1_1	cellular_organisms
mikado.1G7004.1_1	cellular_organisms
mikado.3G4865.1_1	cellular_organisms
mikado.1G7018.1_1	cellular_organisms
mikado.2G1121.1_1	cellular_organisms
mikado.2G2725.2_1	cellular_organisms
mikado.3G1595.1_1	cellular_organisms
mikado.5G860.1_1	cellular_organisms
mikado.3G544.2_1	cellular_organisms
mikado.1G6741.3_1	cellular_organisms
mikado.1G5965.1_1	cellular_organisms
mikado.3G1616.1_1	cellular_organisms
mikado.5G860.2_1	cellular_organisms
mikado.2G1239.2_1	cellular_organisms
mikado.3G4647.1_1	cellular_organisms
mikado.5G2717.1_1	cellular_organisms
mikado.4G2784.2_1	cellular_organisms
mikado.2G887.1_1	cellular_organisms
mikado.1G3782.1_1	cellular_organisms
mikado.5G860.3_1	cellular_organisms
mikado.4G1049.3_1	cellular_organisms
mikado.5G5086.2_1	cellular_organisms
mikado.5G1943.2_1	cellular_organisms
mikado.1G8869.1_1	cellular_organisms
mikado.1G5984.1_1	cellular_organisms
mikado.5G3594.2_1	cellular_organisms
mikado.5G2718.1_1	cellular_organisms
mikado.5G873.2_1	cellular_organisms
mikado.2G2725.3_1	cellular_organisms
mikado.2G1443.1_1	cellular_organisms
mikado.5G2991.1_1	cellular_organisms
mikado.5G478.2_1	cellular_organisms
mikado.2G29.3_1	cellular_organisms
mikado.4G904.1_1	cellular_organisms
mikado.5G678.2_1	cellular_organisms
mikado.2G1239.1_1	cellular_organisms
mikado.4G2784.3_1	cellular_organisms
mikado.3G5513.1_1	cellular_organisms
mikado.3G129.1_1	cellular_organisms
mikado.5G1916.1_1	cellular_organisms
mikado.4G667.5_1	cellular_organisms
mikado.4G984.1_1	cellular_organisms
mikado.1G7018.2_1	cellular_organisms
mikado.5G1983.1_1	cellular_organisms
mikado.1G5236.1_1	cellular_organisms
mikado.1G4250.5_1	cellular_organisms
mikado.3G1781.1_1	cellular_organisms
mikado.2G1226.1_1	cellular_organisms
mikado.3G4651.1_1	cellular_organisms
mikado.2G1544.1_1	cellular_organisms
mikado.1G6741.1_1	cellular_organisms
mikado.4G2529.1_1	cellular_organisms
mikado.2G1239.3_1	cellular_organisms
mikado.5G3593.1_1	cellular_organisms
mikado.5G2365.1_1	cellular_organisms
mikado.3G1781.2_1	cellular_organisms
mikado.5G860.4_1	cellular_organisms
mikado.5G703.1_1	cellular_organisms
mikado.4G2303.1_1	cellular_organisms
mikado.4G1049.4_1	cellular_organisms
mikado.2G251.1_1	cellular_organisms
mikado.5G919.1_1	cellular_organisms
mikado.2G1253.1_1	cellular_organisms
mikado.5G2708.1_1	cellular_organisms
mikado.2G2816.1_1	cellular_organisms
mikado.1G3652.1_1	cellular_organisms
mikado.5G3911.2_1	cellular_organisms
mikado.3G1622.1_1	cellular_organisms
mikado.5G3594.1_1	cellular_organisms
mikado.1G609.1_1	cellular_organisms
mikado.4G667.2_1	cellular_organisms
mikado.1G7004.2_1	cellular_organisms
mikado.4G983.1_1	cellular_organisms
mikado.1G764.1_1	cellular_organisms
mikado.3G3160.2_1	cellular_organisms
mikado.1G50.1_1	cellular_organisms
mikado.2G2816.2_1	cellular_organisms
mikado.5G3520.3_1	cellular_organisms
mikado.1G4250.4_1	cellular_organisms
mikado.2G5483.2_1	cellular_organisms
mikado.5G5086.1_1	cellular_organisms
mikado.4G2303.2_1	cellular_organisms
mikado.5G2718.2_1	cellular_organisms
mikado.4G2702.1_1	cellular_organisms
mikado.1G4234.1_1	cellular_organisms
mikado.1G4886.1_1	cellular_organisms
mikado.1G7018.3_1	cellular_organisms
mikado.5G899.1_1	cellular_organisms
mikado.4G398.4_1	cellular_organisms
mikado.5G2122.3_1	cellular_organisms
mikado.3G5448.1_1	cellular_organisms
mikado.5G218.1_1	cellular_organisms
mikado.1G3625.1_1	cellular_organisms
mikado.4G2390.3_1	cellular_organisms
mikado.5G2321.2_1	cellular_organisms
mikado.5G2137.2_1	cellular_organisms
mikado.1G6260.1_1	cellular_organisms
mikado.2G1831.2_1	cellular_organisms
mikado.2G1189.3_1	cellular_organisms
mikado.2G1251.1_1	cellular_organisms
mikado.1G3523.1_1	cellular_organisms
mikado.3G1861.1_1	cellular_organisms
mikado.3G1929.1_1	cellular_organisms
mikado.5G2795.1_1	cellular_organisms
mikado.5G2137.1_1	cellular_organisms
mikado.1G566.1_1	cellular_organisms
mikado.2G201.1_1	cellular_organisms
mikado.4G2390.2_1	cellular_organisms
mikado.4G2199.1_1	cellular_organisms
mikado.3G608.1_1	cellular_organisms
mikado.1G202.2_1	cellular_organisms
mikado.5G2131.3_1	cellular_organisms
mikado.5G709.2_1	cellular_organisms
mikado.3G1696.2_1	cellular_organisms
mikado.5G2321.1_1	cellular_organisms
mikado.1G703.1_1	cellular_organisms
mikado.3G5354.1_1	cellular_organisms
mikado.1G6242.1_1	cellular_organisms
mikado.1G3521.2_1	cellular_organisms
mikado.3G5448.2_1	cellular_organisms
mikado.4G2742.2_1	cellular_organisms
mikado.2G5716.1_1	cellular_organisms
mikado.2G255.1_1	cellular_organisms
mikado.3G3195.1_1	cellular_organisms
mikado.2G1189.2_1	cellular_organisms
mikado.1G4261.2_1	cellular_organisms
mikado.1G3784.1_1	cellular_organisms
mikado.3G1861.2_1	cellular_organisms
mikado.5G2756.3_1	cellular_organisms
mikado.3G534.3_1	cellular_organisms
mikado.3G4014.1_1	cellular_organisms
mikado.5G3839.2_1	cellular_organisms
mikado.5G2806.1_1	cellular_organisms
mikado.2G1831.5_1	cellular_organisms
mikado.4G2199.2_1	cellular_organisms
mikado.2G1252.1_1	cellular_organisms
mikado.1G4975.1_1	cellular_organisms
mikado.5G2122.1_1	cellular_organisms
mikado.5G2137.4_1	cellular_organisms
mikado.5G104.5_1	cellular_organisms
mikado.5G2131.4_1	cellular_organisms
mikado.5G2131.1_1	cellular_organisms
mikado.3G2990.1_1	cellular_organisms
mikado.1G6073.1_1	cellular_organisms
mikado.4G1018.1_1	cellular_organisms
mikado.5G2122.5_1	cellular_organisms
mikado.2G255.2_1	cellular_organisms
mikado.1G3477.1_1	cellular_organisms
mikado.1G3836.1_1	cellular_organisms
mikado.1G3523.3_1	cellular_organisms
mikado.2G1442.1_1	cellular_organisms
mikado.2G1189.1_1	cellular_organisms
mikado.4G2295.1_1	cellular_organisms
mikado.4G465.2_1	cellular_organisms
mikado.1G4161.1_1	cellular_organisms
mikado.3G3292.1_1	cellular_organisms
mikado.2G1831.4_1	cellular_organisms
mikado.3G6842.1_1	cellular_organisms
mikado.3G2990.4_1	cellular_organisms
mikado.1G202.1_1	cellular_organisms
mikado.1G6810.1_1	cellular_organisms
mikado.1G4261.1_1	cellular_organisms
mikado.5G113.1_1	cellular_organisms
mikado.2G1831.3_1	cellular_organisms
mikado.1G5858.1_1	cellular_organisms
mikado.5G2122.2_1	cellular_organisms
mikado.4G2742.4_1	cellular_organisms
mikado.5G2137.3_1	cellular_organisms
mikado.2G1251.3_1	cellular_organisms
mikado.3G1696.1_1	cellular_organisms
mikado.5G2131.5_1	cellular_organisms
mikado.5G2321.3_1	cellular_organisms
mikado.1G8867.1_1	cellular_organisms
mikado.5G2131.2_1	cellular_organisms
mikado.5G1999.1_1	cellular_organisms
mikado.1G6073.2_1	cellular_organisms
mikado.3G2990.2_1	cellular_organisms
mikado.1G3523.2_1	cellular_organisms
mikado.2G1831.1_1	cellular_organisms
mikado.1G3493.1_1	cellular_organisms
mikado.2G2747.1_1	cellular_organisms
mikado.1G6162.2_1	cellular_organisms
mikado.5G3047.1_1	cellular_organisms
mikado.3G1779.1_1	cellular_organisms
mikado.5G2260.1_1	cellular_organisms
mikado.5G2810.1_1	cellular_organisms
mikado.1G4289.3_1	cellular_organisms
mikado.3G103.1_1	cellular_organisms
mikado.3G1779.3_1	cellular_organisms
mikado.5G2477.1_1	cellular_organisms
mikado.5G2811.1_1	cellular_organisms
mikado.1G4289.2_1	cellular_organisms
mikado.1G4693.1_1	cellular_organisms
mikado.2G5412.2_1	cellular_organisms
mikado.3G103.2_1	cellular_organisms
mikado.2G1820.1_1	cellular_organisms
mikado.1G6295.1_1	cellular_organisms
mikado.3G4701.1_1	cellular_organisms
mikado.5G1964.1_1	cellular_organisms
mikado.3G103.3_1	cellular_organisms
mikado.3G449.1_1	cellular_organisms
mikado.1G6295.2_1	cellular_organisms
mikado.1G4289.1_1	cellular_organisms
mikado.5G4168.1_1	cellular_organisms
mikado.2G5412.1_1	cellular_organisms
mikado.5G3875.1_1	cellular_organisms
mikado.5G5188.2_1	cellular_organisms
mikado.1G125.1_1	cellular_organisms
mikado.5G352.2_1	cellular_organisms
mikado.1G7045.3_1	cellular_organisms
mikado.1G5187.1_1	cellular_organisms
mikado.1G4142.1_1	cellular_organisms
mikado.3G491.2_1	cellular_organisms
mikado.2G1464.2_1	cellular_organisms
mikado.2G2621.2_1	cellular_organisms
mikado.2G2621.1_1	cellular_organisms
mikado.5G85.2_1	cellular_organisms
mikado.3G5366.1_1	cellular_organisms
mikado.5G352.1_1	cellular_organisms
mikado.4G952.1_1	cellular_organisms
mikado.3G491.3_1	cellular_organisms
mikado.1G4090.1_1	cellular_organisms
mikado.2G1464.1_1	cellular_organisms
mikado.1G7045.2_1	cellular_organisms
mikado.3G3190.2_1	cellular_organisms
mikado.5G3564.3_1	cellular_organisms
mikado.1G751.1_1	cellular_organisms
mikado.3G491.4_1	cellular_organisms
mikado.5G688.1_1	cellular_organisms
mikado.4G2227.1_1	cellular_organisms
mikado.5G2160.1_1	cellular_organisms
mikado.5G3564.1_1	cellular_organisms
mikado.4G898.2_1	cellular_organisms
mikado.1G4349.1_1	cellular_organisms
mikado.2G2774.1_1	cellular_organisms
mikado.3G3190.3_1	cellular_organisms
mikado.3G491.1_1	cellular_organisms
mikado.5G504.1_1	cellular_organisms
mikado.1G4090.2_1	cellular_organisms
mikado.3G428.1_1	cellular_organisms
mikado.1G7148.1_1	cellular_organisms
mikado.3G499.1_1	cellular_organisms
mikado.1G127.1_1	cellular_organisms
mikado.1G8774.2_1	cellular_organisms
mikado.2G54.1_1	cellular_organisms
mikado.mitochondriaG25.1_1	cellular_organisms
mikado.4G343.2_1	cellular_organisms
mikado.5G3106.1_1	cellular_organisms
mikado.1G3602.2_1	cellular_organisms
mikado.1G8821.1_1	cellular_organisms
mikado.1G6897.2_1	cellular_organisms
mikado.1G127.3_1	cellular_organisms
mikado.5G2329.4_1	cellular_organisms
mikado.1G127.2_1	cellular_organisms
mikado.1G6897.1_1	cellular_organisms
mikado.1G4426.1_1	cellular_organisms
mikado.1G607.2_1	cellular_organisms
mikado.5G2329.1_1	cellular_organisms
mikado.2G5616.3_1	cellular_organisms
mikado.1G4367.1_1	cellular_organisms
mikado.3G1894.1_1	cellular_organisms
mikado.2G54.3_1	cellular_organisms
mikado.5G2590.2_1	cellular_organisms
mikado.1G6562.1_1	cellular_organisms
mikado.4G478.1_1	cellular_organisms
mikado.4G343.3_1	cellular_organisms
mikado.2G662.1_1	cellular_organisms
mikado.2G5616.2_1	cellular_organisms
mikado.1G607.1_1	cellular_organisms
mikado.1G3883.1_1	cellular_organisms
mikado.1G8774.1_1	cellular_organisms
mikado.5G4001.2_1	cellular_organisms
mikado.3G187.1_1	cellular_organisms
mikado.1G4426.3_1	cellular_organisms
mikado.1G4426.2_1	cellular_organisms
mikado.2G54.2_1	cellular_organisms
mikado.2G5616.1_1	cellular_organisms
mikado.5G2329.2_1	cellular_organisms
mikado.5G715.1_1	cellular_organisms
mikado.5G2400.1_1	cellular_organisms
mikado.5G2590.1_1	cellular_organisms
mikado.4G343.1_1	cellular_organisms
mikado.2G5667.1_1	cellular_organisms
mikado.1G3602.1_1	cellular_organisms
mikado.1G5912.1_1	cellular_organisms
mikado.5G660.4_1	cellular_organisms
mikado.1G4856.1_1	cellular_organisms
mikado.3G428.2_1	cellular_organisms
mikado.2G1405.3_1	cellular_organisms
mikado.5G2245.2_1	cellular_organisms
mikado.1G6832.1_1	cellular_organisms
mikado.4G2620.1_1	cellular_organisms
mikado.5G2902.4_1	cellular_organisms
mikado.3G66.1_1	cellular_organisms
mikado.4G91.3_1	cellular_organisms
mikado.1G44.2_1	cellular_organisms
mikado.1G681.1_1	cellular_organisms
mikado.3G5646.1_1	cellular_organisms
mikado.2G1675.5_1	cellular_organisms
mikado.5G765.2_1	cellular_organisms
mikado.5G4032.1_1	cellular_organisms
mikado.5G727.1_1	cellular_organisms
mikado.5G557.1_1	cellular_organisms
mikado.5G839.1_1	cellular_organisms
mikado.3G1848.1_1	cellular_organisms
mikado.5G3021.1_1	cellular_organisms
mikado.1G4895.1_1	cellular_organisms
mikado.2G1174.4_1	cellular_organisms
mikado.4G2664.2_1	cellular_organisms
mikado.1G3491.4_1	cellular_organisms
mikado.4G211.1_1	cellular_organisms
mikado.2G1675.1_1	cellular_organisms
mikado.5G777.2_1	cellular_organisms
mikado.1G121.3_1	cellular_organisms
mikado.1G5269.1_1	cellular_organisms
mikado.5G839.2_1	cellular_organisms
mikado.1G120.2_1	cellular_organisms
mikado.4G879.1_1	cellular_organisms
mikado.1G3491.2_1	cellular_organisms
mikado.5G777.4_1	cellular_organisms
mikado.3G66.4_1	cellular_organisms
mikado.1G6832.2_1	cellular_organisms
mikado.5G765.1_1	cellular_organisms
mikado.3G1848.2_1	cellular_organisms
mikado.3G1723.1_1	cellular_organisms
mikado.4G91.1_1	cellular_organisms
mikado.4G91.2_1	cellular_organisms
mikado.5G3114.2_1	cellular_organisms
mikado.1G3557.1_1	cellular_organisms
mikado.4G2259.1_1	cellular_organisms
mikado.3G86.2_1	cellular_organisms
mikado.3G3172.2_1	cellular_organisms
mikado.5G2263.1_1	cellular_organisms
mikado.1G121.4_1	cellular_organisms
mikado.1G3491.3_1	cellular_organisms
mikado.4G2664.3_1	cellular_organisms
mikado.5G777.1_1	cellular_organisms
mikado.3G4346.1_1	cellular_organisms
mikado.5G837.1_1	cellular_organisms
mikado.5G897.1_1	cellular_organisms
mikado.2G2678.1_1	cellular_organisms
mikado.1G120.1_1	cellular_organisms
mikado.3G3189.1_1	cellular_organisms
mikado.1G3491.1_1	cellular_organisms
mikado.3G3127.1_1	cellular_organisms
mikado.5G777.3_1	cellular_organisms
mikado.5G765.3_1	cellular_organisms
mikado.3G66.3_1	cellular_organisms
mikado.2G1405.1_1	cellular_organisms
mikado.1G6934.2_1	cellular_organisms
mikado.5G2902.2_1	cellular_organisms
mikado.1G355.1_1	cellular_organisms
mikado.5G839.3_1	cellular_organisms
mikado.3G4413.1_1	cellular_organisms
mikado.3G3172.1_1	cellular_organisms
mikado.1G3466.1_1	cellular_organisms
mikado.2G1262.1_1	cellular_organisms
mikado.1G4792.1_1	cellular_organisms
mikado.5G837.2_1	cellular_organisms
mikado.5G4032.2_1	cellular_organisms
mikado.2G5546.2_1	cellular_organisms
mikado.5G2245.1_1	cellular_organisms
mikado.3G4784.1_1	cellular_organisms
mikado.5G804.1_1	cellular_organisms
mikado.1G681.3_1	cellular_organisms
mikado.5G840.1_1	cellular_organisms
mikado.5G577.1_1	cellular_organisms
mikado.3G86.1_1	cellular_organisms
mikado.5G2902.1_1	cellular_organisms
mikado.2G5547.1_1	cellular_organisms
mikado.2G5546.1_1	cellular_organisms
mikado.3G277.1_1	cellular_organisms
mikado.4G483.1_1	cellular_organisms
mikado.5G897.2_1	cellular_organisms
mikado.4G2568.1_1	cellular_organisms
mikado.4G91.4_1	cellular_organisms
mikado.1G121.1_1	cellular_organisms
mikado.5G2611.1_1	cellular_organisms
mikado.5G1831.1_1	cellular_organisms
mikado.5G839.4_1	cellular_organisms
mikado.4G213.3_1	cellular_organisms
mikado.3G86.3_1	cellular_organisms
mikado.3G60.1_1	cellular_organisms
mikado.2G29.2_1	cellular_organisms
mikado.2G1405.2_1	cellular_organisms
mikado.2G1774.1_1	cellular_organisms
mikado.1G3466.3_1	cellular_organisms
mikado.3G3189.3_1	cellular_organisms
mikado.2G426.1_1	cellular_organisms
mikado.5G3755.1_1	cellular_organisms
mikado.3G4238.1_1	cellular_organisms
mikado.2G1675.2_1	cellular_organisms
mikado.2G2678.2_1	cellular_organisms
mikado.4G211.2_1	cellular_organisms
mikado.5G2415.1_1	cellular_organisms
mikado.4G2664.1_1	cellular_organisms
mikado.5G3114.1_1	cellular_organisms
mikado.5G804.2_1	cellular_organisms
mikado.4G1054.1_1	cellular_organisms
mikado.3G5316.1_1	cellular_organisms
mikado.1G3466.2_1	cellular_organisms
mikado.5G2588.2_1	cellular_organisms
mikado.2G115.3_1	cellular_organisms
mikado.1G693.1_1	cellular_organisms
mikado.1G722.3_1	cellular_organisms
mikado.1G8825.1_1	cellular_organisms
mikado.1G8822.1_1	cellular_organisms
mikado.4G467.1_1	cellular_organisms
mikado.5G4010.1_1	cellular_organisms
mikado.5G2781.1_1	cellular_organisms
mikado.1G8830.4_1	cellular_organisms
mikado.5G645.1_1	cellular_organisms
mikado.5G3904.1_1	cellular_organisms
mikado.5G2519.1_1	cellular_organisms
mikado.5G103.3_1	cellular_organisms
mikado.5G462.1_1	cellular_organisms
mikado.1G782.1_1	cellular_organisms
mikado.1G126.1_1	cellular_organisms
mikado.2G629.1_1	cellular_organisms
mikado.3G561.1_1	cellular_organisms
mikado.5G4010.2_1	cellular_organisms
mikado.3G5410.1_1	cellular_organisms
mikado.3G4782.1_1	cellular_organisms
mikado.3G4679.1_1	cellular_organisms
mikado.3G1596.1_1	cellular_organisms
mikado.1G4383.1_1	cellular_organisms
mikado.5G4167.1_1	cellular_organisms
mikado.3G5410.2_1	cellular_organisms
mikado.3G5280.1_1	cellular_organisms
mikado.3G4616.1_1	cellular_organisms
mikado.1G8830.3_1	cellular_organisms
mikado.3G4615.1_1	cellular_organisms
mikado.4G295.1_1	cellular_organisms
mikado.1G3831.1_1	cellular_organisms
mikado.1G6434.1_1	cellular_organisms
mikado.5G3697.1_1	cellular_organisms
mikado.2G1455.1_1	cellular_organisms
mikado.5G103.1_1	cellular_organisms
mikado.3G4841.1_1	cellular_organisms
mikado.5G3642.1_1	cellular_organisms
mikado.1G5932.1_1	cellular_organisms
mikado.5G571.1_1	cellular_organisms
mikado.1G3497.1_1	cellular_organisms
mikado.1G5114.1_1	cellular_organisms
mikado.3G4612.1_1	cellular_organisms
mikado.1G692.1_1	cellular_organisms
mikado.4G712.2_1	cellular_organisms
mikado.2G2786.1_1	cellular_organisms
mikado.5G3881.1_1	cellular_organisms
mikado.1G4866.1_1	cellular_organisms
mikado.1G4946.1_1	cellular_organisms
mikado.1G3796.1_1	cellular_organisms
mikado.5G2588.1_1	cellular_organisms
mikado.1G8859.1_1	cellular_organisms
mikado.1G3549.1_1	cellular_organisms
mikado.4G295.2_1	cellular_organisms
mikado.2G1435.1_1	cellular_organisms
mikado.3G4841.2_1	cellular_organisms
mikado.3G5451.1_1	cellular_organisms
mikado.4G296.1_1	cellular_organisms
mikado.5G488.2_1	cellular_organisms
mikado.3G3091.1_1	cellular_organisms
mikado.5G2345.1_1	cellular_organisms
mikado.2G1674.1_1	cellular_organisms
mikado.1G8826.1_1	cellular_organisms
mikado.4G712.1_1	cellular_organisms
mikado.3G5373.1_1	cellular_organisms
mikado.1G5112.1_1	cellular_organisms
