qseqid	mrca_name
g1778.t1	cellular_organisms
g1952.t1	cellular_organisms
g26119.t1	cellular_organisms
g1380.t1	cellular_organisms
g32174.t2	cellular_organisms
g25220.t1	cellular_organisms
g18873.t1	cellular_organisms
g19134.t1	cellular_organisms
g9174.t1	cellular_organisms
g11781.t1	cellular_organisms
g26148.t1	cellular_organisms
g27241.t1	cellular_organisms
g20011.t1	cellular_organisms
g6910.t1	cellular_organisms
g15905.t1	cellular_organisms
g30647.t1	cellular_organisms
g16309.t1	cellular_organisms
g6355.t1	cellular_organisms
g27987.t1	cellular_organisms
g25600.t1	cellular_organisms
g33087.t1	cellular_organisms
g25856.t1	cellular_organisms
g30588.t1	cellular_organisms
g10943.t1	cellular_organisms
g13668.t1	cellular_organisms
g22163.t1	cellular_organisms
g8449.t1	cellular_organisms
g852.t1	cellular_organisms
g11218.t1	cellular_organisms
g8022.t1	cellular_organisms
g19942.t1	cellular_organisms
g16580.t1	cellular_organisms
g6821.t1	cellular_organisms
g7302.t1	cellular_organisms
g27538.t1	cellular_organisms
g948.t1	cellular_organisms
g30709.t1	cellular_organisms
g27667.t1	cellular_organisms
g2119.t1	cellular_organisms
g19903.t1	cellular_organisms
g22587.t1	cellular_organisms
g30479.t1	cellular_organisms
g21925.t1	cellular_organisms
g28003.t1	cellular_organisms
g12940.t1	cellular_organisms
g18720.t1	cellular_organisms
g17138.t1	cellular_organisms
g27328.t1	cellular_organisms
g1102.t1	cellular_organisms
g20893.t1	cellular_organisms
g30385.t1	cellular_organisms
g12371.t1	cellular_organisms
g25291.t1	cellular_organisms
g1787.t1	cellular_organisms
g6906.t1	cellular_organisms
g24757.t2	cellular_organisms
g33515.t1	cellular_organisms
g5236.t1	cellular_organisms
g25261.t1	cellular_organisms
g30543.t1	cellular_organisms
g15829.t1	cellular_organisms
g11920.t1	cellular_organisms
g5457.t1	cellular_organisms
g20300.t1	cellular_organisms
g19993.t1	cellular_organisms
g7922.t1	cellular_organisms
g14600.t1	cellular_organisms
g20360.t1	cellular_organisms
g20001.t1	cellular_organisms
g16419.t1	cellular_organisms
g2853.t1	cellular_organisms
g31958.t1	cellular_organisms
g24865.t1	cellular_organisms
g23157.t1	cellular_organisms
g26448.t2	cellular_organisms
g12693.t1	cellular_organisms
g11067.t1	cellular_organisms
g1958.t1	cellular_organisms
g4942.t1	cellular_organisms
g7512.t1	cellular_organisms
g10433.t2	cellular_organisms
g6464.t1	cellular_organisms
g10534.t1	cellular_organisms
g24654.t1	cellular_organisms
g9806.t1	cellular_organisms
g8043.t1	cellular_organisms
g9012.t1	cellular_organisms
g19653.t1	cellular_organisms
g33341.t1	cellular_organisms
g12252.t1	cellular_organisms
g14354.t1	cellular_organisms
g1717.t1	cellular_organisms
g13524.t1	cellular_organisms
g24597.t1	cellular_organisms
g24957.t1	cellular_organisms
g7299.t1	cellular_organisms
g6608.t1	cellular_organisms
g14314.t1	cellular_organisms
g19237.t1	cellular_organisms
g20443.t1	cellular_organisms
g6248.t1	cellular_organisms
g28758.t1	cellular_organisms
g10220.t1	cellular_organisms
g1964.t1	cellular_organisms
g5779.t1	cellular_organisms
g18938.t1	cellular_organisms
g15286.t1	cellular_organisms
g11652.t1	cellular_organisms
g5327.t1	cellular_organisms
g12570.t1	cellular_organisms
g14256.t1	cellular_organisms
g10897.t1	cellular_organisms
g33372.t1	cellular_organisms
g8463.t1	cellular_organisms
g11653.t1	cellular_organisms
g12061.t1	cellular_organisms
g2986.t1	cellular_organisms
g32747.t1	cellular_organisms
g13757.t1	cellular_organisms
g30962.t1	cellular_organisms
g978.t1	cellular_organisms
g237.t1	cellular_organisms
g5538.t1	cellular_organisms
g16413.t1	cellular_organisms
g11498.t1	cellular_organisms
g20846.t1	cellular_organisms
g22417.t1	cellular_organisms
g795.t1	cellular_organisms
g18842.t1	cellular_organisms
g27475.t1	cellular_organisms
g28426.t1	cellular_organisms
g12514.t1	cellular_organisms
g31693.t1	cellular_organisms
g16154.t1	cellular_organisms
g24756.t1	cellular_organisms
g361.t1	cellular_organisms
g14132.t1	cellular_organisms
g15934.t1	cellular_organisms
g8109.t1	cellular_organisms
g11579.t1	cellular_organisms
g25274.t1	cellular_organisms
g30356.t1	cellular_organisms
g10741.t1	cellular_organisms
g1151.t1	cellular_organisms
g30374.t1	cellular_organisms
g6491.t1	cellular_organisms
g5040.t1	cellular_organisms
g14066.t1	cellular_organisms
g739.t1	cellular_organisms
g21952.t1	cellular_organisms
g3883.t1	cellular_organisms
g20776.t1	cellular_organisms
g13496.t1	cellular_organisms
g30964.t1	cellular_organisms
g1013.t1	cellular_organisms
g31781.t1	cellular_organisms
g6704.t1	cellular_organisms
g5106.t1	cellular_organisms
g14964.t1	cellular_organisms
g27426.t2	cellular_organisms
g3099.t1	cellular_organisms
g12710.t1	cellular_organisms
g15908.t1	cellular_organisms
g16128.t1	cellular_organisms
g12022.t1	cellular_organisms
g10713.t1	cellular_organisms
g14945.t1	cellular_organisms
g16511.t1	cellular_organisms
g28040.t1	cellular_organisms
g24996.t1	cellular_organisms
g5613.t1	cellular_organisms
g32775.t1	cellular_organisms
g16070.t1	cellular_organisms
g21518.t1	cellular_organisms
g1429.t1	cellular_organisms
g32500.t1	cellular_organisms
g2589.t1	cellular_organisms
g14449.t1	cellular_organisms
g14007.t1	cellular_organisms
g13957.t1	cellular_organisms
g32695.t1	cellular_organisms
g18906.t1	cellular_organisms
g1779.t1	cellular_organisms
g8223.t1	cellular_organisms
g2421.t1	cellular_organisms
g14981.t1	cellular_organisms
g20131.t1	cellular_organisms
g17147.t1	cellular_organisms
g15466.t1	cellular_organisms
g31310.t1	cellular_organisms
g16364.t1	cellular_organisms
g8242.t2	cellular_organisms
g7993.t1	cellular_organisms
g22304.t1	cellular_organisms
g10298.t2	cellular_organisms
g13970.t1	cellular_organisms
g3207.t1	cellular_organisms
g14879.t1	cellular_organisms
g30300.t1	cellular_organisms
g25594.t1	cellular_organisms
g20798.t1	cellular_organisms
g32050.t1	cellular_organisms
g32549.t1	cellular_organisms
g16661.t1	cellular_organisms
g18728.t1	cellular_organisms
g1871.t1	cellular_organisms
g6930.t1	cellular_organisms
g24268.t1	cellular_organisms
g1948.t1	cellular_organisms
g28859.t1	cellular_organisms
g1955.t1	cellular_organisms
g13114.t1	cellular_organisms
g20737.t2	cellular_organisms
g457.t1	cellular_organisms
g6330.t1	cellular_organisms
g12378.t1	cellular_organisms
g18580.t1	cellular_organisms
g6243.t1	cellular_organisms
g21136.t1	cellular_organisms
g5968.t1	cellular_organisms
g588.t1	cellular_organisms
g21858.t1	cellular_organisms
g22313.t1	cellular_organisms
g28011.t1	cellular_organisms
g21086.t1	cellular_organisms
g27725.t2	cellular_organisms
g5922.t1	cellular_organisms
g31980.t1	cellular_organisms
g24978.t1	cellular_organisms
g114.t1	cellular_organisms
g21066.t1	cellular_organisms
g28360.t1	cellular_organisms
g27839.t1	cellular_organisms
g3118.t1	cellular_organisms
g32437.t1	cellular_organisms
g10748.t1	cellular_organisms
g21310.t1	cellular_organisms
g32484.t1	cellular_organisms
g31555.t1	cellular_organisms
g28909.t1	cellular_organisms
g15308.t1	cellular_organisms
g16891.t1	cellular_organisms
g19055.t1	cellular_organisms
g22750.t1	cellular_organisms
g4849.t1	cellular_organisms
g13259.t1	cellular_organisms
g7644.t1	cellular_organisms
g3930.t1	cellular_organisms
g20266.t1	cellular_organisms
g18901.t1	cellular_organisms
g21898.t1	cellular_organisms
g2900.t1	cellular_organisms
g31269.t1	cellular_organisms
g8406.t1	cellular_organisms
g23242.t2	cellular_organisms
g8175.t1	cellular_organisms
g31548.t1	cellular_organisms
g15232.t1	cellular_organisms
g22074.t2	cellular_organisms
g13202.t1	cellular_organisms
g20335.t1	cellular_organisms
g8959.t1	cellular_organisms
g26155.t1	cellular_organisms
g14763.t1	cellular_organisms
g4680.t1	cellular_organisms
g1747.t1	cellular_organisms
g22874.t1	cellular_organisms
g6250.t1	cellular_organisms
g15795.t1	cellular_organisms
g21013.t1	cellular_organisms
g10926.t1	cellular_organisms
g26353.t1	cellular_organisms
g26570.t1	cellular_organisms
g21617.t1	cellular_organisms
g15230.t1	cellular_organisms
g21942.t1	cellular_organisms
g6760.t1	cellular_organisms
g33504.t1	cellular_organisms
g32364.t1	cellular_organisms
g26647.t1	cellular_organisms
g25902.t1	cellular_organisms
g22724.t1	cellular_organisms
g17482.t1	cellular_organisms
g10814.t1	cellular_organisms
g19410.t1	cellular_organisms
g13513.t1	cellular_organisms
g14428.t1	cellular_organisms
g2293.t1	cellular_organisms
g21820.t1	cellular_organisms
g24956.t1	cellular_organisms
g32562.t1	cellular_organisms
g15806.t1	cellular_organisms
g12137.t1	cellular_organisms
g28994.t1	cellular_organisms
g32762.t2	cellular_organisms
g19822.t1	cellular_organisms
g21844.t1	cellular_organisms
g7009.t1	cellular_organisms
g28121.t1	cellular_organisms
g2340.t1	cellular_organisms
g21595.t1	cellular_organisms
g1243.t2	cellular_organisms
g22078.t1	cellular_organisms
g13994.t1	cellular_organisms
g32807.t1	cellular_organisms
g3185.t1	cellular_organisms
g27663.t1	cellular_organisms
g14503.t1	cellular_organisms
g23207.t2	cellular_organisms
g11960.t1	cellular_organisms
g28139.t1	cellular_organisms
g3343.t1	cellular_organisms
g11609.t1	cellular_organisms
g21036.t1	cellular_organisms
g8330.t1	cellular_organisms
g22253.t1	cellular_organisms
g31730.t1	cellular_organisms
g14821.t1	cellular_organisms
g5737.t1	cellular_organisms
g19825.t1	cellular_organisms
g27275.t1	cellular_organisms
g15488.t1	cellular_organisms
g33171.t1	cellular_organisms
g20066.t1	cellular_organisms
g19868.t1	cellular_organisms
g32499.t1	cellular_organisms
g4788.t1	cellular_organisms
g28927.t1	cellular_organisms
g23178.t1	cellular_organisms
g23370.t1	cellular_organisms
g3122.t1	cellular_organisms
g11348.t1	cellular_organisms
g16402.t1	cellular_organisms
g24408.t1	cellular_organisms
g1813.t1	cellular_organisms
g16997.t1	cellular_organisms
g10433.t1	cellular_organisms
g26505.t1	cellular_organisms
g31362.t1	cellular_organisms
g13218.t1	cellular_organisms
g22633.t1	cellular_organisms
g7234.t1	cellular_organisms
g12188.t1	cellular_organisms
g26384.t1	cellular_organisms
g7739.t1	cellular_organisms
g14331.t1	cellular_organisms
g12541.t1	cellular_organisms
g27267.t1	cellular_organisms
g10219.t1	cellular_organisms
g15164.t1	cellular_organisms
g19946.t1	cellular_organisms
g19099.t1	cellular_organisms
g31561.t1	cellular_organisms
g26244.t1	cellular_organisms
g3508.t1	cellular_organisms
g7740.t1	cellular_organisms
g32825.t1	cellular_organisms
g369.t1	cellular_organisms
g24732.t1	cellular_organisms
g1165.t1	cellular_organisms
g20980.t1	cellular_organisms
g31764.t1	cellular_organisms
g14200.t1	cellular_organisms
g11749.t1	cellular_organisms
g10717.t1	cellular_organisms
g14378.t1	cellular_organisms
g8515.t1	cellular_organisms
g32959.t1	cellular_organisms
g32007.t1	cellular_organisms
g29792.t1	cellular_organisms
g3932.t1	cellular_organisms
g19098.t1	cellular_organisms
g6268.t1	cellular_organisms
g6451.t1	cellular_organisms
g6849.t1	cellular_organisms
g32368.t1	cellular_organisms
g26813.t1	cellular_organisms
g2720.t1	cellular_organisms
g32514.t1	cellular_organisms
g13953.t1	cellular_organisms
g22434.t1	cellular_organisms
g30591.t1	cellular_organisms
g33271.t1	cellular_organisms
g6048.t1	cellular_organisms
g7324.t1	cellular_organisms
g14085.t1	cellular_organisms
g19208.t1	cellular_organisms
g14550.t1	cellular_organisms
g14845.t1	cellular_organisms
g11675.t1	cellular_organisms
g27152.t1	cellular_organisms
g19972.t1	cellular_organisms
g5463.t1	cellular_organisms
g13837.t1	cellular_organisms
g14201.t1	cellular_organisms
g31850.t1	cellular_organisms
g5177.t1	cellular_organisms
g8155.t1	cellular_organisms
g30642.t1	cellular_organisms
g21623.t1	cellular_organisms
g31913.t1	cellular_organisms
g13854.t1	cellular_organisms
g8980.t1	cellular_organisms
g18797.t1	cellular_organisms
g32180.t1	cellular_organisms
g15027.t1	cellular_organisms
g27078.t1	cellular_organisms
g2330.t1	cellular_organisms
g33150.t1	cellular_organisms
g26100.t1	cellular_organisms
g31108.t1	cellular_organisms
g7884.t1	cellular_organisms
g12057.t1	cellular_organisms
g6399.t1	cellular_organisms
g13248.t1	cellular_organisms
g6238.t1	cellular_organisms
g28212.t1	cellular_organisms
g16336.t1	cellular_organisms
g10994.t1	cellular_organisms
g7227.t1	cellular_organisms
g12201.t1	cellular_organisms
g12346.t1	cellular_organisms
g22593.t1	cellular_organisms
g31235.t1	cellular_organisms
g27677.t1	cellular_organisms
g33148.t1	cellular_organisms
g15617.t1	cellular_organisms
g3486.t1	cellular_organisms
g7323.t1	cellular_organisms
g19704.t1	cellular_organisms
g155.t1	cellular_organisms
g7294.t1	cellular_organisms
g12072.t1	cellular_organisms
g11973.t1	cellular_organisms
g4908.t1	cellular_organisms
g12301.t1	cellular_organisms
g15194.t1	cellular_organisms
g16498.t1	cellular_organisms
g12360.t1	cellular_organisms
g15967.t1	cellular_organisms
g15627.t1	cellular_organisms
g2284.t1	cellular_organisms
g15130.t1	cellular_organisms
g31902.t1	cellular_organisms
g3530.t1	cellular_organisms
g19020.t1	cellular_organisms
g4954.t1	cellular_organisms
g30917.t1	cellular_organisms
g1860.t1	cellular_organisms
g15160.t1	cellular_organisms
g27166.t1	cellular_organisms
g3608.t1	cellular_organisms
g12417.t1	cellular_organisms
g30201.t1	cellular_organisms
g31984.t1	cellular_organisms
g5275.t2	cellular_organisms
g13475.t1	cellular_organisms
g13893.t1	cellular_organisms
g25487.t1	cellular_organisms
g6925.t1	cellular_organisms
g2080.t1	cellular_organisms
g19891.t1	cellular_organisms
g1287.t1	cellular_organisms
g1637.t1	cellular_organisms
g20888.t1	cellular_organisms
g26314.t1	cellular_organisms
g3499.t1	cellular_organisms
g2745.t1	cellular_organisms
g20737.t1	cellular_organisms
g10356.t1	cellular_organisms
g15143.t1	cellular_organisms
g28150.t1	cellular_organisms
g17789.t1	cellular_organisms
g12980.t1	cellular_organisms
g32934.t1	cellular_organisms
g22372.t1	cellular_organisms
g900.t1	cellular_organisms
g26881.t1	cellular_organisms
g23266.t1	cellular_organisms
g22074.t1	cellular_organisms
g16020.t1	cellular_organisms
g13919.t1	cellular_organisms
g12691.t1	cellular_organisms
g12224.t1	cellular_organisms
g22006.t1	cellular_organisms
g12332.t1	cellular_organisms
g30261.t1	cellular_organisms
g6173.t1	cellular_organisms
g16509.t1	cellular_organisms
g26266.t1	cellular_organisms
g3482.t1	cellular_organisms
g12722.t1	cellular_organisms
g20792.t1	cellular_organisms
g979.t1	cellular_organisms
g8387.t1	cellular_organisms
g19224.t1	cellular_organisms
g19629.t1	cellular_organisms
g20079.t1	cellular_organisms
g8125.t1	cellular_organisms
g16422.t1	cellular_organisms
g30378.t1	cellular_organisms
g5446.t1	cellular_organisms
g18913.t1	cellular_organisms
g815.t1	cellular_organisms
g8837.t1	cellular_organisms
g2610.t1	cellular_organisms
g2139.t1	cellular_organisms
g32602.t1	cellular_organisms
g2164.t1	cellular_organisms
g15459.t1	cellular_organisms
g22316.t1	cellular_organisms
g30161.t1	cellular_organisms
g24571.t1	cellular_organisms
g21265.t1	cellular_organisms
g16352.t1	cellular_organisms
g16423.t1	cellular_organisms
g8205.t1	cellular_organisms
g28165.t1	cellular_organisms
g11692.t1	cellular_organisms
g32997.t1	cellular_organisms
g1131.t1	cellular_organisms
g11417.t1	cellular_organisms
g20828.t1	cellular_organisms
g33164.t1	cellular_organisms
g5777.t1	cellular_organisms
g21218.t1	cellular_organisms
g31859.t1	cellular_organisms
g5929.t1	cellular_organisms
g15751.t1	cellular_organisms
g27367.t1	cellular_organisms
g11526.t1	cellular_organisms
g20073.t1	cellular_organisms
g19080.t1	cellular_organisms
g9196.t1	cellular_organisms
g33435.t1	cellular_organisms
g32973.t1	cellular_organisms
g15603.t1	cellular_organisms
g22979.t1	cellular_organisms
g16540.t1	cellular_organisms
g33452.t1	cellular_organisms
g18631.t1	cellular_organisms
g2282.t1	cellular_organisms
g14890.t1	cellular_organisms
g10987.t1	cellular_organisms
g5585.t1	cellular_organisms
g15183.t1	cellular_organisms
g21080.t1	cellular_organisms
g31778.t1	cellular_organisms
g14906.t1	cellular_organisms
g16291.t1	cellular_organisms
g33002.t1	cellular_organisms
g16922.t1	cellular_organisms
g12552.t1	cellular_organisms
g27369.t1	cellular_organisms
g32359.t2	cellular_organisms
g27223.t1	cellular_organisms
g6257.t1	cellular_organisms
g18921.t1	cellular_organisms
g25097.t1	cellular_organisms
g21150.t1	cellular_organisms
g26129.t1	cellular_organisms
g12680.t1	cellular_organisms
g16651.t1	cellular_organisms
g16637.t1	cellular_organisms
g19433.t1	cellular_organisms
g32557.t1	cellular_organisms
g16830.t1	cellular_organisms
g22248.t1	cellular_organisms
g16784.t1	cellular_organisms
g10976.t1	cellular_organisms
g12415.t2	cellular_organisms
g19899.t1	cellular_organisms
g18999.t1	cellular_organisms
g22563.t1	cellular_organisms
g3100.t1	cellular_organisms
g16791.t1	cellular_organisms
g22035.t1	cellular_organisms
g33185.t1	cellular_organisms
g19498.t1	cellular_organisms
g22597.t1	cellular_organisms
g22580.t1	cellular_organisms
g31214.t1	cellular_organisms
g12995.t1	cellular_organisms
g14789.t1	cellular_organisms
g5348.t2	cellular_organisms
g13699.t1	cellular_organisms
g21035.t1	cellular_organisms
g27233.t1	cellular_organisms
g27158.t1	cellular_organisms
g6682.t1	cellular_organisms
g16112.t1	cellular_organisms
g5669.t1	cellular_organisms
g30287.t1	cellular_organisms
g22755.t1	cellular_organisms
g20505.t1	cellular_organisms
g24934.t1	cellular_organisms
g22876.t1	cellular_organisms
g32895.t1	cellular_organisms
g26375.t1	cellular_organisms
g20490.t1	cellular_organisms
g31516.t1	cellular_organisms
g30543.t2	cellular_organisms
g32266.t1	cellular_organisms
g25141.t1	cellular_organisms
g33192.t1	cellular_organisms
g22440.t1	cellular_organisms
g30789.t1	cellular_organisms
g20911.t1	cellular_organisms
g28482.t1	cellular_organisms
g12105.t1	cellular_organisms
g30148.t1	cellular_organisms
g13986.t1	cellular_organisms
g22034.t1	cellular_organisms
g641.t1	cellular_organisms
g32136.t2	cellular_organisms
g1572.t1	cellular_organisms
g11394.t1	cellular_organisms
g28951.t1	cellular_organisms
g19678.t1	cellular_organisms
g21621.t2	cellular_organisms
g3342.t1	cellular_organisms
g8728.t1	cellular_organisms
g6923.t1	cellular_organisms
g27699.t1	cellular_organisms
g26378.t1	cellular_organisms
g6279.t1	cellular_organisms
g32337.t1	cellular_organisms
g14704.t1	cellular_organisms
g14267.t1	cellular_organisms
g18900.t1	cellular_organisms
g27360.t1	cellular_organisms
g31577.t2	cellular_organisms
g8206.t1	cellular_organisms
g31587.t1	cellular_organisms
g12441.t1	cellular_organisms
