qseqid	mrca_name
case5_00013175-RA	cellular_organisms
case5_00013174-RA	cellular_organisms
case5_00013180-RA	cellular_organisms
case5_00010938-RA	cellular_organisms
case5_00010927-RA	cellular_organisms
case5_00011886-RA	cellular_organisms
case5_00011894-RA	cellular_organisms
case5_00013211-RA	cellular_organisms
case5_00013192-RA	cellular_organisms
case5_00013209-RA	cellular_organisms
case5_00013213-RA	cellular_organisms
case5_00013458-RA	cellular_organisms
case5_00013442-RA	cellular_organisms
case5_00013445-RA	cellular_organisms
case5_00013387-RA	cellular_organisms
case5_00013389-RA	cellular_organisms
case5_00013397-RA	cellular_organisms
case5_00013391-RA	cellular_organisms
case5_00013398-RA	cellular_organisms
case5_00013110-RA	cellular_organisms
case5_00013109-RA	cellular_organisms
case5_00013097-RA	cellular_organisms
case5_00013309-RA	cellular_organisms
case5_00013307-RA	cellular_organisms
case5_00013308-RA	cellular_organisms
case5_00011286-RA	cellular_organisms
case5_00011288-RA	cellular_organisms
case5_00011293-RA	cellular_organisms
case5_00013118-RA	cellular_organisms
case5_00013120-RA	cellular_organisms
case5_00013137-RA	cellular_organisms
case5_00013117-RA	cellular_organisms
case5_00013127-RA	cellular_organisms
case5_00013126-RA	cellular_organisms
case5_00012954-RA	cellular_organisms
case5_00012953-RA	cellular_organisms
case5_00012957-RA	cellular_organisms
case5_00012944-RA	cellular_organisms
case5_00013000-RA	cellular_organisms
case5_00013015-RA	cellular_organisms
case5_00013060-RA	cellular_organisms
case5_00013292-RA	cellular_organisms
case5_00012469-RA	cellular_organisms
case5_00013778-RA	cellular_organisms
case5_00013784-RA	cellular_organisms
case5_00013782-RA	cellular_organisms
case5_00013740-RA	cellular_organisms
case5_00013747-RA	cellular_organisms
case5_00013751-RA	cellular_organisms
case5_00011191-RA	cellular_organisms
case5_00011203-RA	cellular_organisms
case5_00013830-RA	cellular_organisms
case5_00013835-RA	cellular_organisms
case5_00013834-RA	cellular_organisms
case5_00013846-RA	cellular_organisms
case5_00013832-RA	cellular_organisms
case5_00013831-RA	cellular_organisms
case5_00013469-RA	cellular_organisms
case5_00013494-RA	cellular_organisms
case5_00013479-RA	cellular_organisms
case5_00013481-RA	cellular_organisms
case5_00013488-RA	cellular_organisms
case5_00013489-RA	cellular_organisms
case5_00013946-RA	cellular_organisms
case5_00013958-RA	cellular_organisms
case5_00013950-RA	cellular_organisms
case5_00013957-RA	cellular_organisms
case5_00012084-RA	cellular_organisms
case5_00013553-RA	cellular_organisms
case5_00013559-RA	cellular_organisms
case5_00013579-RA	cellular_organisms
case5_00013605-RA	cellular_organisms
case5_00013590-RA	cellular_organisms
case5_00013598-RA	cellular_organisms
case5_00013599-RA	cellular_organisms
case5_00014284-RA	cellular_organisms
case5_00014293-RA	cellular_organisms
case5_00013633-RA	cellular_organisms
case5_00013630-RA	cellular_organisms
case5_00013252-RA	cellular_organisms
case5_00013249-RA	cellular_organisms
case5_00013248-RA	cellular_organisms
case5_00013263-RA	cellular_organisms
case5_00013247-RA	cellular_organisms
case5_00013321-RA	cellular_organisms
case5_00013339-RA	cellular_organisms
case5_00013341-RA	cellular_organisms
case5_00013327-RA	cellular_organisms
case5_00013334-RA	cellular_organisms
case5_00013335-RA	cellular_organisms
case5_00013824-RA	cellular_organisms
case5_00013826-RA	cellular_organisms
case5_00013829-RA	cellular_organisms
case5_00013223-RA	cellular_organisms
case5_00013215-RA	cellular_organisms
case5_00013518-RA	cellular_organisms
case5_00013520-RA	cellular_organisms
case5_00013506-RA	cellular_organisms
case5_00012619-RA	cellular_organisms
case5_00011171-RA	cellular_organisms
case5_00011166-RA	cellular_organisms
case5_00014015-RA	cellular_organisms
case5_00014022-RA	cellular_organisms
case5_00014007-RA	cellular_organisms
case5_00014014-RA	cellular_organisms
case5_00014013-RA	cellular_organisms
case5_00014010-RA	cellular_organisms
case5_00013530-RA	cellular_organisms
case5_00013542-RA	cellular_organisms
case5_00013528-RA	cellular_organisms
case5_00014135-RA	cellular_organisms
case5_00014150-RA	cellular_organisms
case5_00014142-RA	cellular_organisms
case5_00014131-RA	cellular_organisms
case5_00014155-RA	cellular_organisms
case5_00013678-RA	cellular_organisms
case5_00013694-RA	cellular_organisms
case5_00013676-RA	cellular_organisms
case5_00013692-RA	cellular_organisms
case5_00013700-RA	cellular_organisms
case5_00014442-RA	cellular_organisms
case5_00014436-RA	cellular_organisms
case5_00014432-RA	cellular_organisms
case5_00014420-RA	cellular_organisms
case5_00014437-RA	cellular_organisms
case5_00013404-RA	cellular_organisms
case5_00013411-RA	cellular_organisms
case5_00013403-RA	cellular_organisms
case5_00013433-RA	cellular_organisms
case5_00013400-RA	cellular_organisms
case5_00013427-RA	cellular_organisms
case5_00013428-RA	cellular_organisms
case5_00013401-RA	cellular_organisms
case5_00013409-RA	cellular_organisms
case5_00013408-RA	cellular_organisms
case5_00013648-RA	cellular_organisms
case5_00013643-RA	cellular_organisms
case5_00013659-RA	cellular_organisms
case5_00013932-RA	cellular_organisms
case5_00013922-RA	cellular_organisms
case5_00013929-RA	cellular_organisms
case5_00013930-RA	cellular_organisms
case5_00013867-RA	cellular_organisms
case5_00013884-RA	cellular_organisms
case5_00014296-RA	cellular_organisms
case5_00014300-RA	cellular_organisms
case5_00014316-RA	cellular_organisms
case5_00014392-RA	cellular_organisms
case5_00014401-RA	cellular_organisms
case5_00014413-RA	cellular_organisms
case5_00014187-RA	cellular_organisms
case5_00014210-RA	cellular_organisms
case5_00014196-RA	cellular_organisms
case5_00014198-RA	cellular_organisms
case5_00014516-RA	cellular_organisms
case5_00014514-RA	cellular_organisms
case5_00014521-RA	cellular_organisms
case5_00014526-RA	cellular_organisms
case5_00014506-RA	cellular_organisms
case5_00014504-RA	cellular_organisms
case5_00014572-RA	cellular_organisms
case5_00014576-RA	cellular_organisms
case5_00014563-RA	cellular_organisms
case5_00014583-RA	cellular_organisms
case5_00014780-RA	cellular_organisms
case5_00014779-RA	cellular_organisms
case5_00014789-RA	cellular_organisms
case5_00014474-RA	cellular_organisms
case5_00014491-RA	cellular_organisms
case5_00014494-RA	cellular_organisms
case5_00014471-RA	cellular_organisms
case5_00015071-RA	cellular_organisms
case5_00014170-RA	cellular_organisms
case5_00014171-RA	cellular_organisms
case5_00014160-RA	cellular_organisms
case5_00014154-RA	cellular_organisms
case5_00014152-RA	cellular_organisms
case5_00014156-RA	cellular_organisms
case5_00014151-RA	cellular_organisms
case5_00014865-RA	cellular_organisms
case5_00014859-RA	cellular_organisms
case5_00015128-RA	cellular_organisms
case5_00015151-RA	cellular_organisms
case5_00015152-RA	cellular_organisms
case5_00015142-RA	cellular_organisms
case5_00014067-RA	cellular_organisms
case5_00014371-RA	cellular_organisms
case5_00014385-RA	cellular_organisms
case5_00014377-RA	cellular_organisms
case5_00014361-RA	cellular_organisms
case5_00014387-RA	cellular_organisms
case5_00014352-RA	cellular_organisms
case5_00014381-RA	cellular_organisms
case5_00014375-RA	cellular_organisms
case5_00014376-RA	cellular_organisms
case5_00014721-RA	cellular_organisms
case5_00014722-RA	cellular_organisms
case5_00014715-RA	cellular_organisms
case5_00014723-RA	cellular_organisms
case5_00014718-RA	cellular_organisms
case5_00014731-RA	cellular_organisms
case5_00014635-RA	cellular_organisms
case5_00014639-RA	cellular_organisms
case5_00014637-RA	cellular_organisms
case5_00014653-RA	cellular_organisms
case5_00014642-RA	cellular_organisms
case5_00014670-RA	cellular_organisms
case5_00014663-RA	cellular_organisms
case5_00014673-RA	cellular_organisms
case5_00014658-RA	cellular_organisms
case5_00014683-RA	cellular_organisms
case5_00014667-RA	cellular_organisms
case5_00014684-RA	cellular_organisms
case5_00015127-RA	cellular_organisms
case5_00015121-RA	cellular_organisms
case5_00015111-RA	cellular_organisms
case5_00015126-RA	cellular_organisms
case5_00015108-RA	cellular_organisms
case5_00014816-RA	cellular_organisms
case5_00014808-RA	cellular_organisms
case5_00014817-RA	cellular_organisms
case5_00014804-RA	cellular_organisms
case5_00013906-RA	cellular_organisms
case5_00013899-RA	cellular_organisms
case5_00015200-RA	cellular_organisms
case5_00015201-RA	cellular_organisms
case5_00015186-RA	cellular_organisms
case5_00015206-RA	cellular_organisms
case5_00015190-RA	cellular_organisms
case5_00013976-RA	cellular_organisms
case5_00013971-RA	cellular_organisms
case5_00013967-RA	cellular_organisms
case5_00013964-RA	cellular_organisms
case5_00015175-RA	cellular_organisms
case5_00014834-RA	cellular_organisms
case5_00014837-RA	cellular_organisms
case5_00014833-RA	cellular_organisms
case5_00014847-RA	cellular_organisms
case5_00014829-RA	cellular_organisms
case5_00014827-RA	cellular_organisms
case5_00014846-RA	cellular_organisms
case5_00014098-RA	cellular_organisms
case5_00014102-RA	cellular_organisms
case5_00014606-RA	cellular_organisms
case5_00014595-RA	cellular_organisms
case5_00014591-RA	cellular_organisms
case5_00014593-RA	cellular_organisms
case5_00014962-RA	cellular_organisms
case5_00014949-RA	cellular_organisms
case5_00014955-RA	cellular_organisms
case5_00014958-RA	cellular_organisms
case5_00015814-RA	cellular_organisms
case5_00015816-RA	cellular_organisms
case5_00015817-RA	cellular_organisms
case5_00015813-RA	cellular_organisms
case5_00014759-RA	cellular_organisms
case5_00014739-RA	cellular_organisms
case5_00014749-RA	cellular_organisms
case5_00014750-RA	cellular_organisms
case5_00014755-RA	cellular_organisms
case5_00014747-RA	cellular_organisms
case5_00014740-RA	cellular_organisms
case5_00014762-RA	cellular_organisms
case5_00014766-RA	cellular_organisms
case5_00014982-RA	cellular_organisms
case5_00014989-RA	cellular_organisms
case5_00014975-RA	cellular_organisms
case5_00014979-RA	cellular_organisms
case5_00014993-RA	cellular_organisms
case5_00014338-RA	cellular_organisms
case5_00014330-RA	cellular_organisms
case5_00014340-RA	cellular_organisms
case5_00012305-RA	cellular_organisms
case5_00015025-RA	cellular_organisms
case5_00015026-RA	cellular_organisms
case5_00015034-RA	cellular_organisms
case5_00015037-RA	cellular_organisms
case5_00015278-RA	cellular_organisms
case5_00015256-RA	cellular_organisms
case5_00015076-RA	cellular_organisms
case5_00015101-RA	cellular_organisms
case5_00015081-RA	cellular_organisms
case5_00015093-RA	cellular_organisms
case5_00015099-RA	cellular_organisms
case5_00014468-RA	cellular_organisms
case5_00014458-RA	cellular_organisms
case5_00014450-RA	cellular_organisms
case5_00014452-RA	cellular_organisms
case5_00015290-RA	cellular_organisms
case5_00015305-RA	cellular_organisms
case5_00015304-RA	cellular_organisms
case5_00015315-RA	cellular_organisms
case5_00015320-RA	cellular_organisms
case5_00014713-RA	cellular_organisms
case5_00014714-RA	cellular_organisms
case5_00014691-RA	cellular_organisms
case5_00014710-RA	cellular_organisms
case5_00014686-RA	cellular_organisms
case5_00014696-RA	cellular_organisms
case5_00015493-RA	cellular_organisms
case5_00015482-RA	cellular_organisms
case5_00015479-RA	cellular_organisms
case5_00015487-RA	cellular_organisms
case5_00015492-RA	cellular_organisms
case5_00015489-RA	cellular_organisms
case5_00015485-RA	cellular_organisms
case5_00015481-RA	cellular_organisms
case5_00015427-RA	cellular_organisms
case5_00015433-RA	cellular_organisms
case5_00015517-RA	cellular_organisms
case5_00015495-RA	cellular_organisms
case5_00015515-RA	cellular_organisms
case5_00015388-RA	cellular_organisms
case5_00015393-RA	cellular_organisms
case5_00015380-RA	cellular_organisms
case5_00015385-RA	cellular_organisms
case5_00015382-RA	cellular_organisms
case5_00015383-RA	cellular_organisms
case5_00015389-RA	cellular_organisms
case5_00015372-RA	cellular_organisms
case5_00015391-RA	cellular_organisms
case5_00015418-RA	cellular_organisms
case5_00015416-RA	cellular_organisms
case5_00015402-RA	cellular_organisms
case5_00015410-RA	cellular_organisms
case5_00015014-RA	cellular_organisms
case5_00015011-RA	cellular_organisms
case5_00015963-RA	cellular_organisms
case5_00014922-RA	cellular_organisms
case5_00014926-RA	cellular_organisms
case5_00014914-RA	cellular_organisms
case5_00015645-RA	cellular_organisms
case5_00015667-RA	cellular_organisms
case5_00015648-RA	cellular_organisms
case5_00015570-RA	cellular_organisms
case5_00015566-RA	cellular_organisms
case5_00015555-RA	cellular_organisms
case5_00015564-RA	cellular_organisms
case5_00014529-RA	cellular_organisms
case5_00014556-RA	cellular_organisms
case5_00014549-RA	cellular_organisms
case5_00014546-RA	cellular_organisms
case5_00014530-RA	cellular_organisms
case5_00014541-RA	cellular_organisms
case5_00015732-RA	cellular_organisms
case5_00015738-RA	cellular_organisms
case5_00015708-RA	cellular_organisms
case5_00015715-RA	cellular_organisms
case5_00014626-RA	cellular_organisms
case5_00014619-RA	cellular_organisms
case5_00014617-RA	cellular_organisms
case5_00014615-RA	cellular_organisms
case5_00014614-RA	cellular_organisms
case5_00015985-RA	cellular_organisms
case5_00015986-RA	cellular_organisms
case5_00015974-RA	cellular_organisms
case5_00015966-RA	cellular_organisms
case5_00015973-RA	cellular_organisms
case5_00015765-RA	cellular_organisms
case5_00015761-RA	cellular_organisms
case5_00015766-RA	cellular_organisms
case5_00015741-RA	cellular_organisms
case5_00015743-RA	cellular_organisms
case5_00015742-RA	cellular_organisms
case5_00015767-RA	cellular_organisms
case5_00016021-RA	cellular_organisms
case5_00016042-RA	cellular_organisms
case5_00016018-RA	cellular_organisms
case5_00016047-RA	cellular_organisms
case5_00016025-RA	cellular_organisms
case5_00016027-RA	cellular_organisms
case5_00016041-RA	cellular_organisms
case5_00016015-RA	cellular_organisms
case5_00016013-RA	cellular_organisms
case5_00016000-RA	cellular_organisms
case5_00015841-RA	cellular_organisms
case5_00015830-RA	cellular_organisms
case5_00015596-RA	cellular_organisms
case5_00015602-RA	cellular_organisms
case5_00015590-RA	cellular_organisms
case5_00015605-RA	cellular_organisms
case5_00015592-RA	cellular_organisms
case5_00015595-RA	cellular_organisms
case5_00015597-RA	cellular_organisms
case5_00016180-RA	cellular_organisms
case5_00016196-RA	cellular_organisms
case5_00016188-RA	cellular_organisms
case5_00016204-RA	cellular_organisms
case5_00016179-RA	cellular_organisms
case5_00016178-RA	cellular_organisms
case5_00016185-RA	cellular_organisms
case5_00015773-RA	cellular_organisms
case5_00015789-RA	cellular_organisms
case5_00015797-RA	cellular_organisms
case5_00015796-RA	cellular_organisms
case5_00015804-RA	cellular_organisms
case5_00015802-RA	cellular_organisms
case5_00015783-RA	cellular_organisms
case5_00015874-RA	cellular_organisms
case5_00015870-RA	cellular_organisms
case5_00015878-RA	cellular_organisms
case5_00015864-RA	cellular_organisms
case5_00015863-RA	cellular_organisms
case5_00015882-RA	cellular_organisms
case5_00015339-RA	cellular_organisms
case5_00015356-RA	cellular_organisms
case5_00015359-RA	cellular_organisms
case5_00015346-RA	cellular_organisms
case5_00015461-RA	cellular_organisms
case5_00015453-RA	cellular_organisms
case5_00015459-RA	cellular_organisms
case5_00015467-RA	cellular_organisms
case5_00015470-RA	cellular_organisms
case5_00016224-RA	cellular_organisms
case5_00016220-RA	cellular_organisms
case5_00016213-RA	cellular_organisms
case5_00016212-RA	cellular_organisms
case5_00015627-RA	cellular_organisms
case5_00015639-RA	cellular_organisms
case5_00015611-RA	cellular_organisms
case5_00015612-RA	cellular_organisms
case5_00015608-RA	cellular_organisms
case5_00015628-RA	cellular_organisms
case5_00015632-RA	cellular_organisms
case5_00016360-RA	cellular_organisms
case5_00016361-RA	cellular_organisms
case5_00016337-RA	cellular_organisms
case5_00016347-RA	cellular_organisms
case5_00015218-RA	cellular_organisms
case5_00015226-RA	cellular_organisms
case5_00016268-RA	cellular_organisms
case5_00016263-RA	cellular_organisms
case5_00016261-RA	cellular_organisms
case5_00016250-RA	cellular_organisms
case5_00015703-RA	cellular_organisms
case5_00015684-RA	cellular_organisms
case5_00015694-RA	cellular_organisms
case5_00015695-RA	cellular_organisms
case5_00015699-RA	cellular_organisms
case5_00015697-RA	cellular_organisms
