qseqid	mrca_name
mikado.5G3140.1_1	cellular_organisms
mikado.4G7165.1_1	cellular_organisms
mikado.5G12261.1_1	cellular_organisms
mikado.1G3534.1_1	cellular_organisms
mikado.3G3428.2_1	cellular_organisms
mikado.3G9842.1_1	cellular_organisms
mikado.1G11358.1_1	cellular_organisms
mikado.5G10805.1_1	cellular_organisms
mikado.4G6220.1_1	cellular_organisms
mikado.2G7761.1_1	cellular_organisms
mikado.3G1219.1_1	cellular_organisms
mikado.5G11023.1_1	cellular_organisms
mikado.3G5110.1_1	cellular_organisms
mikado.3G11339.1_1	cellular_organisms
mikado.1G712.1_1	cellular_organisms
mikado.5G12704.1_1	cellular_organisms
mikado.5G11612.1_1	cellular_organisms
mikado.1G12555.1_1	cellular_organisms
mikado.2G8671.1_1	cellular_organisms
mikado.2G3979.1_1	cellular_organisms
mikado.5G5646.1_1	cellular_organisms
mikado.5G9402.3_1	cellular_organisms
mikado.5G1632.1_1	cellular_organisms
mikado.5G11956.1_1	cellular_organisms
mikado.5G618.1_1	cellular_organisms
mikado.5G10081.1_1	cellular_organisms
mikado.1G5704.1_1	cellular_organisms
mikado.3G355.1_1	cellular_organisms
mikado.2G8167.1_1	cellular_organisms
mikado.5G1914.1_1	cellular_organisms
mikado.3G8129.1_1	cellular_organisms
mikado.1G4136.1_1	cellular_organisms
mikado.4G204.2_1	cellular_organisms
mikado.3G2059.1_1	cellular_organisms
mikado.2G5920.1_1	cellular_organisms
mikado.1G4161.1_1	cellular_organisms
mikado.5G12396.2_1	cellular_organisms
mikado.1G4083.1_1	cellular_organisms
mikado.1G14219.1_1	cellular_organisms
mikado.3G765.1_1	cellular_organisms
mikado.4G7573.2_1	cellular_organisms
mikado.4G1121.1_1	cellular_organisms
mikado.3G2705.3_1	cellular_organisms
mikado.1G8548.2_1	cellular_organisms
mikado.5G3363.1_1	cellular_organisms
mikado.4G6762.1_1	cellular_organisms
mikado.5G8524.1_1	cellular_organisms
mikado.3G3658.1_1	cellular_organisms
mikado.5G9737.1_1	cellular_organisms
mikado.1G10287.1_1	cellular_organisms
mikado.3G9713.1_1	cellular_organisms
mikado.1G11458.1_1	cellular_organisms
mikado.5G273.3_1	cellular_organisms
mikado.4G6791.1_1	cellular_organisms
mikado.3G2258.1_1	cellular_organisms
mikado.2G7533.1_1	cellular_organisms
mikado.1G2690.1_1	cellular_organisms
mikado.1G3698.1_1	cellular_organisms
mikado.3G4542.1_1	cellular_organisms
mikado.1G11022.1_1	cellular_organisms
mikado.1G11383.1_1	cellular_organisms
mikado.4G5238.1_1	cellular_organisms
mikado.1G10707.1_1	cellular_organisms
mikado.3G1930.2_1	cellular_organisms
mikado.4G7079.2_1	cellular_organisms
mikado.4G8712.2_1	cellular_organisms
mikado.4G415.1_1	cellular_organisms
mikado.3G2067.1_1	cellular_organisms
mikado.1G935.1_1	cellular_organisms
mikado.1G1446.1_1	cellular_organisms
mikado.4G8675.1_1	cellular_organisms
mikado.1G677.1_1	cellular_organisms
mikado.2G8676.1_1	cellular_organisms
mikado.1G3901.1_1	cellular_organisms
mikado.5G122.1_1	cellular_organisms
mikado.4G5888.2_1	cellular_organisms
mikado.4G4804.1_1	cellular_organisms
mikado.5G1414.1_1	cellular_organisms
mikado.5G7672.1_1	cellular_organisms
mikado.3G9793.1_1	cellular_organisms
mikado.3G9479.1_1	cellular_organisms
mikado.4G3060.1_1	cellular_organisms
mikado.2G8015.4_1	cellular_organisms
mikado.1G619.1_1	cellular_organisms
mikado.5G2779.1_1	cellular_organisms
mikado.1G5737.1_1	cellular_organisms
mikado.1G10312.4_1	cellular_organisms
mikado.4G6853.1_1	cellular_organisms
mikado.3G8188.1_1	cellular_organisms
mikado.3G11116.1_1	cellular_organisms
mikado.5G6587.1_1	cellular_organisms
mikado.5G11316.1_1	cellular_organisms
mikado.1G13450.1_1	cellular_organisms
mikado.1G1163.1_1	cellular_organisms
mikado.5G9196.1_1	cellular_organisms
mikado.5G7087.1_1	cellular_organisms
mikado.3G4181.2_1	cellular_organisms
mikado.5G1573.1_1	cellular_organisms
mikado.1G11683.2_1	cellular_organisms
mikado.2G8685.2_1	cellular_organisms
mikado.1G5441.1_1	cellular_organisms
mikado.3G9590.2_1	cellular_organisms
mikado.5G982.1_1	cellular_organisms
mikado.1G12290.1_1	cellular_organisms
mikado.1G12823.1_1	cellular_organisms
mikado.4G7320.1_1	cellular_organisms
mikado.2G3499.1_1	cellular_organisms
mikado.3G834.1_1	cellular_organisms
mikado.4G7214.1_1	cellular_organisms
mikado.1G14176.1_1	cellular_organisms
mikado.5G3858.2_1	cellular_organisms
mikado.2G5778.1_1	cellular_organisms
mikado.1G8149.1_1	cellular_organisms
mikado.chloroplastG22.1_1	cellular_organisms
mikado.2G4354.1_1	cellular_organisms
mikado.5G7623.1_1	cellular_organisms
mikado.2G6777.2_1	cellular_organisms
mikado.1G11646.1_1	cellular_organisms
mikado.2G3778.1_1	cellular_organisms
mikado.1G10005.1_1	cellular_organisms
mikado.5G457.2_1	cellular_organisms
mikado.1G8362.1_1	cellular_organisms
mikado.3G2681.1_1	cellular_organisms
mikado.3G4564.1_1	cellular_organisms
mikado.2G4985.1_1	cellular_organisms
mikado.2G5025.1_1	cellular_organisms
mikado.2G8732.2_1	cellular_organisms
mikado.5G11636.2_1	cellular_organisms
mikado.5G7973.1_1	cellular_organisms
mikado.4G4726.2_1	cellular_organisms
mikado.1G11541.1_1	cellular_organisms
mikado.2G4082.1_1	cellular_organisms
mikado.1G14062.1_1	cellular_organisms
mikado.1G4689.1_1	cellular_organisms
mikado.1G2754.1_1	cellular_organisms
mikado.5G12343.1_1	cellular_organisms
mikado.3G3198.1_1	cellular_organisms
mikado.3G10287.2_1	cellular_organisms
mikado.4G1288.1_1	cellular_organisms
mikado.4G3503.1_1	cellular_organisms
mikado.4G7560.2_1	cellular_organisms
mikado.5G588.1_1	cellular_organisms
mikado.3G594.1_1	cellular_organisms
mikado.3G10658.1_1	cellular_organisms
mikado.1G10862.1_1	cellular_organisms
mikado.1G1445.1_1	cellular_organisms
mikado.2G4398.1_1	cellular_organisms
mikado.1G13164.2_1	cellular_organisms
mikado.5G12183.1_1	cellular_organisms
mikado.1G9503.1_1	cellular_organisms
mikado.1G11633.1_1	cellular_organisms
mikado.1G3032.1_1	cellular_organisms
mikado.1G159.1_1	cellular_organisms
mikado.2G8792.1_1	cellular_organisms
mikado.2G8570.1_1	cellular_organisms
mikado.2G1053.1_1	cellular_organisms
mikado.3G2022.1_1	cellular_organisms
mikado.1G13647.1_1	cellular_organisms
mikado.5G8530.1_1	cellular_organisms
mikado.3G162.1_1	cellular_organisms
mikado.5G3316.1_1	cellular_organisms
mikado.3G10829.1_1	cellular_organisms
mikado.5G10741.1_1	cellular_organisms
mikado.5G7545.1_1	cellular_organisms
mikado.2G6876.1_1	cellular_organisms
mikado.5G10486.1_1	cellular_organisms
mikado.1G3179.1_1	cellular_organisms
mikado.5G4153.1_1	cellular_organisms
mikado.1G8458.1_1	cellular_organisms
mikado.5G9084.1_1	cellular_organisms
mikado.2G8525.1_1	cellular_organisms
mikado.1G4239.1_1	cellular_organisms
mikado.1G5898.1_1	cellular_organisms
mikado.5G4369.1_1	cellular_organisms
mikado.3G323.1_1	cellular_organisms
mikado.5G12546.1_1	cellular_organisms
mikado.2G8745.1_1	cellular_organisms
mikado.3G3923.1_1	cellular_organisms
mikado.1G5703.1_1	cellular_organisms
mikado.4G7285.1_1	cellular_organisms
mikado.1G11289.1_1	cellular_organisms
mikado.5G10382.1_1	cellular_organisms
mikado.4G7014.1_1	cellular_organisms
mikado.2G9369.2_1	cellular_organisms
mikado.5G10845.1_1	cellular_organisms
mikado.5G11150.1_1	cellular_organisms
mikado.3G2159.2_1	cellular_organisms
mikado.5G72.2_1	cellular_organisms
mikado.1G12413.1_1	cellular_organisms
mikado.3G7618.1_1	cellular_organisms
mikado.3G9542.1_1	cellular_organisms
mikado.1G3936.1_1	cellular_organisms
mikado.2G8338.1_1	cellular_organisms
mikado.4G511.1_1	cellular_organisms
mikado.5G2931.1_1	cellular_organisms
mikado.5G9657.1_1	cellular_organisms
mikado.3G4209.2_1	cellular_organisms
mikado.3G8357.2_1	cellular_organisms
mikado.5G4144.1_1	cellular_organisms
mikado.2G8369.1_1	cellular_organisms
mikado.5G11458.1_1	cellular_organisms
mikado.2G6069.1_1	cellular_organisms
mikado.1G1724.3_1	cellular_organisms
mikado.5G402.1_1	cellular_organisms
mikado.3G4114.1_1	cellular_organisms
mikado.2G6762.1_1	cellular_organisms
mikado.5G2746.1_1	cellular_organisms
mikado.2G8136.1_1	cellular_organisms
mikado.3G697.1_1	cellular_organisms
mikado.4G6800.1_1	cellular_organisms
mikado.1G9857.3_1	cellular_organisms
mikado.5G12389.1_1	cellular_organisms
mikado.4G5887.1_1	cellular_organisms
mikado.3G6183.1_1	cellular_organisms
mikado.1G3902.1_1	cellular_organisms
mikado.2G8044.1_1	cellular_organisms
mikado.5G2902.1_1	cellular_organisms
mikado.5G11119.1_1	cellular_organisms
mikado.3G329.2_1	cellular_organisms
mikado.4G1402.1_1	cellular_organisms
mikado.3G10391.1_1	cellular_organisms
mikado.2G166.2_1	cellular_organisms
mikado.1G10751.1_1	cellular_organisms
mikado.4G7078.1_1	cellular_organisms
mikado.2G6711.1_1	cellular_organisms
mikado.2G6184.1_1	cellular_organisms
mikado.4G6052.1_1	cellular_organisms
mikado.4G461.1_1	cellular_organisms
mikado.2G5629.1_1	cellular_organisms
mikado.4G7776.1_1	cellular_organisms
mikado.2G7084.1_1	cellular_organisms
mikado.2G6023.1_1	cellular_organisms
mikado.5G613.1_1	cellular_organisms
mikado.1G1279.2_1	cellular_organisms
mikado.5G2339.1_1	cellular_organisms
mikado.5G11387.2_1	cellular_organisms
mikado.2G6086.1_1	cellular_organisms
mikado.5G10924.1_1	cellular_organisms
mikado.1G13446.2_1	cellular_organisms
mikado.1G11537.1_1	cellular_organisms
mikado.3G10051.1_1	cellular_organisms
mikado.5G2111.1_1	cellular_organisms
mikado.3G1655.1_1	cellular_organisms
mikado.2G7090.1_1	cellular_organisms
mikado.2G4073.1_1	cellular_organisms
mikado.1G12888.1_1	cellular_organisms
mikado.5G11147.1_1	cellular_organisms
mikado.1G4992.3_1	cellular_organisms
mikado.2G3946.1_1	cellular_organisms
mikado.3G15.1_1	cellular_organisms
mikado.2G5546.1_1	cellular_organisms
mikado.1G3120.2_1	cellular_organisms
mikado.2G6878.1_1	cellular_organisms
mikado.1G4352.1_1	cellular_organisms
mikado.2G4285.1_1	cellular_organisms
mikado.5G2517.1_1	cellular_organisms
mikado.5G162.1_1	cellular_organisms
mikado.2G8015.1_1	cellular_organisms
mikado.1G11792.1_1	cellular_organisms
mikado.1G10288.1_1	cellular_organisms
mikado.1G385.1_1	cellular_organisms
mikado.5G11957.1_1	cellular_organisms
mikado.2G5683.1_1	cellular_organisms
mikado.4G3934.1_1	cellular_organisms
mikado.1G14.1_1	cellular_organisms
mikado.3G9211.1_1	cellular_organisms
mikado.5G9387.1_1	cellular_organisms
mikado.2G9444.1_1	cellular_organisms
mikado.5G2323.1_1	cellular_organisms
mikado.1G495.1_1	cellular_organisms
mikado.5G10041.1_1	cellular_organisms
mikado.1G4177.2_1	cellular_organisms
mikado.5G2914.1_1	cellular_organisms
mikado.3G7466.1_1	cellular_organisms
mikado.3G4068.1_1	cellular_organisms
mikado.1G11761.1_1	cellular_organisms
mikado.2G4705.2_1	cellular_organisms
mikado.1G3794.2_1	cellular_organisms
mikado.4G8404.1_1	cellular_organisms
mikado.3G9613.2_1	cellular_organisms
mikado.1G14010.1_1	cellular_organisms
mikado.2G8429.1_1	cellular_organisms
mikado.5G9402.2_1	cellular_organisms
mikado.1G11457.1_1	cellular_organisms
mikado.2G9010.1_1	cellular_organisms
mikado.1G1117.1_1	cellular_organisms
mikado.1G3218.1_1	cellular_organisms
mikado.3G8043.1_1	cellular_organisms
mikado.3G2548.1_1	cellular_organisms
mikado.1G4240.1_1	cellular_organisms
mikado.2G5630.1_1	cellular_organisms
mikado.2G4964.1_1	cellular_organisms
mikado.3G3008.3_1	cellular_organisms
mikado.1G9068.1_1	cellular_organisms
mikado.3G2098.1_1	cellular_organisms
mikado.1G5334.1_1	cellular_organisms
mikado.1G7639.1_1	cellular_organisms
mikado.4G7639.2_1	cellular_organisms
mikado.5G9139.1_1	cellular_organisms
mikado.3G1657.1_1	cellular_organisms
mikado.2G3950.1_1	cellular_organisms
mikado.1G13184.1_1	cellular_organisms
mikado.5G1076.1_1	cellular_organisms
mikado.3G1484.1_1	cellular_organisms
mikado.3G152.1_1	cellular_organisms
mikado.1G2857.1_1	cellular_organisms
mikado.5G11159.1_1	cellular_organisms
mikado.2G6577.1_1	cellular_organisms
mikado.2G3573.1_1	cellular_organisms
mikado.5G10621.1_1	cellular_organisms
mikado.1G11940.1_1	cellular_organisms
mikado.4G7328.1_1	cellular_organisms
mikado.5G7603.1_1	cellular_organisms
mikado.3G8470.2_1	cellular_organisms
mikado.4G414.1_1	cellular_organisms
mikado.1G4533.1_1	cellular_organisms
mikado.5G49.1_1	cellular_organisms
mikado.5G9850.1_1	cellular_organisms
mikado.4G678.1_1	cellular_organisms
mikado.4G737.1_1	cellular_organisms
mikado.5G7778.1_1	cellular_organisms
mikado.5G9708.1_1	cellular_organisms
mikado.3G10737.1_1	cellular_organisms
mikado.5G11892.1_1	cellular_organisms
mikado.1G12357.1_1	cellular_organisms
mikado.2G3872.1_1	cellular_organisms
mikado.4G3640.1_1	cellular_organisms
mikado.3G8204.1_1	cellular_organisms
mikado.5G9303.1_1	cellular_organisms
mikado.2G9138.1_1	cellular_organisms
mikado.4G8178.2_1	cellular_organisms
mikado.3G8226.1_1	cellular_organisms
mikado.2G3891.1_1	cellular_organisms
mikado.3G8127.1_1	cellular_organisms
mikado.5G6721.1_1	cellular_organisms
mikado.2G4647.1_1	cellular_organisms
mikado.4G5880.1_1	cellular_organisms
mikado.1G13034.1_1	cellular_organisms
mikado.1G1724.1_1	cellular_organisms
mikado.4G7998.1_1	cellular_organisms
mikado.2G7603.1_1	cellular_organisms
mikado.4G495.1_1	cellular_organisms
mikado.2G4654.1_1	cellular_organisms
mikado.4G7003.1_1	cellular_organisms
mikado.2G4977.1_1	cellular_organisms
mikado.1G11002.2_1	cellular_organisms
mikado.3G2798.1_1	cellular_organisms
mikado.5G6723.3_1	cellular_organisms
mikado.4G6211.2_1	cellular_organisms
mikado.1G5339.1_1	cellular_organisms
mikado.4G7673.1_1	cellular_organisms
mikado.3G8062.2_1	cellular_organisms
mikado.1G1128.1_1	cellular_organisms
mikado.3G3271.1_1	cellular_organisms
mikado.1G8020.1_1	cellular_organisms
mikado.2G7037.1_1	cellular_organisms
mikado.1G13164.3_1	cellular_organisms
mikado.3G9663.1_1	cellular_organisms
mikado.4G5621.1_1	cellular_organisms
mikado.4G3245.1_1	cellular_organisms
mikado.5G10086.1_1	cellular_organisms
mikado.4G5462.1_1	cellular_organisms
mikado.5G3577.1_1	cellular_organisms
mikado.5G1951.1_1	cellular_organisms
mikado.2G6671.1_1	cellular_organisms
mikado.3G2933.1_1	cellular_organisms
mikado.5G1317.1_1	cellular_organisms
mikado.5G7921.1_1	cellular_organisms
mikado.1G1236.1_1	cellular_organisms
mikado.1G5536.1_1	cellular_organisms
mikado.3G2677.2_1	cellular_organisms
mikado.3G326.1_1	cellular_organisms
mikado.3G2062.2_1	cellular_organisms
mikado.1G10929.2_1	cellular_organisms
mikado.4G3254.1_1	cellular_organisms
mikado.4G2829.1_1	cellular_organisms
mikado.5G4379.1_1	cellular_organisms
mikado.3G8468.1_1	cellular_organisms
mikado.5G4462.1_1	cellular_organisms
mikado.3G1985.1_1	cellular_organisms
mikado.2G6318.1_1	cellular_organisms
mikado.2G5155.1_1	cellular_organisms
mikado.4G402.1_1	cellular_organisms
mikado.4G7129.1_1	cellular_organisms
mikado.2G7345.1_1	cellular_organisms
mikado.5G10975.1_1	cellular_organisms
mikado.5G10986.3_1	cellular_organisms
mikado.1G10063.1_1	cellular_organisms
mikado.1G11471.1_1	cellular_organisms
mikado.2G8400.1_1	cellular_organisms
mikado.2G6877.1_1	cellular_organisms
mikado.5G2708.1_1	cellular_organisms
mikado.5G12396.1_1	cellular_organisms
mikado.4G9050.1_1	cellular_organisms
mikado.3G3789.1_1	cellular_organisms
mikado.1G3280.1_1	cellular_organisms
mikado.1G12264.1_1	cellular_organisms
mikado.5G12633.1_1	cellular_organisms
mikado.2G8707.1_1	cellular_organisms
mikado.1G13185.1_1	cellular_organisms
mikado.1G111.1_1	cellular_organisms
mikado.1G1150.1_1	cellular_organisms
mikado.5G12620.1_1	cellular_organisms
mikado.1G11665.1_1	cellular_organisms
mikado.2G8765.1_1	cellular_organisms
mikado.1G4909.1_1	cellular_organisms
mikado.5G2026.2_1	cellular_organisms
mikado.5G8734.2_1	cellular_organisms
mikado.3G9133.1_1	cellular_organisms
mikado.2G211.2_1	cellular_organisms
mikado.2G9531.1_1	cellular_organisms
mikado.3G11355.1_1	cellular_organisms
mikado.5G9689.1_1	cellular_organisms
mikado.2G6778.1_1	cellular_organisms
mikado.1G10931.1_1	cellular_organisms
mikado.1G10322.3_1	cellular_organisms
mikado.1G21.1_1	cellular_organisms
mikado.mitochondriaG189.1_1	cellular_organisms
mikado.2G5224.1_1	cellular_organisms
mikado.3G1881.1_1	cellular_organisms
mikado.3G2236.1_1	cellular_organisms
mikado.4G6844.2_1	cellular_organisms
mikado.3G2065.1_1	cellular_organisms
mikado.2G7384.1_1	cellular_organisms
mikado.1G2329.2_1	cellular_organisms
mikado.5G7104.1_1	cellular_organisms
mikado.2G7579.2_1	cellular_organisms
mikado.1G6251.2_1	cellular_organisms
mikado.1G523.1_1	cellular_organisms
mikado.1G10129.1_1	cellular_organisms
mikado.5G1792.1_1	cellular_organisms
mikado.4G138.1_1	cellular_organisms
mikado.5G9360.1_1	cellular_organisms
mikado.3G8722.1_1	cellular_organisms
mikado.3G10696.2_1	cellular_organisms
mikado.3G8364.1_1	cellular_organisms
mikado.2G4508.2_1	cellular_organisms
mikado.5G8449.1_1	cellular_organisms
mikado.1G3564.1_1	cellular_organisms
mikado.2G3803.2_1	cellular_organisms
mikado.3G985.1_1	cellular_organisms
mikado.1G9871.1_1	cellular_organisms
mikado.5G3694.1_1	cellular_organisms
mikado.5G4649.1_1	cellular_organisms
mikado.1G14057.1_1	cellular_organisms
mikado.3G360.1_1	cellular_organisms
mikado.1G938.1_1	cellular_organisms
mikado.4G1274.2_1	cellular_organisms
mikado.3G878.1_1	cellular_organisms
mikado.5G319.1_1	cellular_organisms
mikado.5G1497.1_1	cellular_organisms
mikado.1G179.1_1	cellular_organisms
mikado.5G11051.1_1	cellular_organisms
mikado.2G642.1_1	cellular_organisms
mikado.1G10003.1_1	cellular_organisms
mikado.5G8215.1_1	cellular_organisms
mikado.3G2576.1_1	cellular_organisms
mikado.1G12850.1_1	cellular_organisms
mikado.1G8837.1_1	cellular_organisms
mikado.1G9386.1_1	cellular_organisms
mikado.1G10460.1_1	cellular_organisms
mikado.5G10146.1_1	cellular_organisms
mikado.1G11946.1_1	cellular_organisms
mikado.1G772.1_1	cellular_organisms
mikado.3G9816.1_1	cellular_organisms
mikado.4G5868.1_1	cellular_organisms
mikado.1G1124.1_1	cellular_organisms
mikado.5G4659.1_1	cellular_organisms
mikado.5G7208.1_1	cellular_organisms
mikado.1G8520.2_1	cellular_organisms
mikado.1G12796.1_1	cellular_organisms
mikado.3G10372.1_1	cellular_organisms
mikado.2G6648.1_1	cellular_organisms
mikado.4G6238.2_1	cellular_organisms
mikado.1G2997.1_1	cellular_organisms
mikado.4G8975.1_1	cellular_organisms
mikado.4G6150.1_1	cellular_organisms
mikado.3G669.1_1	cellular_organisms
mikado.2G7468.1_1	cellular_organisms
mikado.3G8670.1_1	cellular_organisms
mikado.5G11683.1_1	cellular_organisms
mikado.5G8341.1_1	cellular_organisms
mikado.3G3566.3_1	cellular_organisms
mikado.3G10109.1_1	cellular_organisms
mikado.2G3701.1_1	cellular_organisms
mikado.3G10131.1_1	cellular_organisms
mikado.1G11517.1_1	cellular_organisms
mikado.1G13377.1_1	cellular_organisms
mikado.3G9213.1_1	cellular_organisms
mikado.1G12768.1_1	cellular_organisms
mikado.4G6209.1_1	cellular_organisms
mikado.1G2981.1_1	cellular_organisms
mikado.5G2005.1_1	cellular_organisms
mikado.5G11372.1_1	cellular_organisms
mikado.5G12055.1_1	cellular_organisms
mikado.4G6265.1_1	cellular_organisms
mikado.1G9299.1_1	cellular_organisms
mikado.1G12505.1_1	cellular_organisms
mikado.4G8992.1_1	cellular_organisms
mikado.2G6791.1_1	cellular_organisms
mikado.5G7139.1_1	cellular_organisms
mikado.3G1391.1_1	cellular_organisms
mikado.1G11478.1_1	cellular_organisms
mikado.4G3208.1_1	cellular_organisms
mikado.3G506.1_1	cellular_organisms
mikado.5G3128.1_1	cellular_organisms
mikado.2G8566.1_1	cellular_organisms
mikado.2G7188.1_1	cellular_organisms
mikado.1G1051.1_1	cellular_organisms
mikado.3G3588.1_1	cellular_organisms
mikado.3G2992.1_1	cellular_organisms
mikado.2G8990.2_1	cellular_organisms
mikado.1G4963.2_1	cellular_organisms
mikado.3G10369.1_1	cellular_organisms
mikado.5G540.3_1	cellular_organisms
mikado.2G6079.1_1	cellular_organisms
mikado.3G1617.1_1	cellular_organisms
mikado.3G9430.1_1	cellular_organisms
mikado.1G3970.1_1	cellular_organisms
mikado.3G1843.1_1	cellular_organisms
mikado.3G4833.1_1	cellular_organisms
mikado.1G9921.1_1	cellular_organisms
mikado.5G3640.1_1	cellular_organisms
mikado.3G8370.2_1	cellular_organisms
mikado.5G2035.1_1	cellular_organisms
mikado.1G13400.1_1	cellular_organisms
mikado.5G683.1_1	cellular_organisms
mikado.1G5935.1_1	cellular_organisms
mikado.5G11068.1_1	cellular_organisms
mikado.5G3342.2_1	cellular_organisms
mikado.2G6852.1_1	cellular_organisms
mikado.1G8592.1_1	cellular_organisms
mikado.2G4492.1_1	cellular_organisms
mikado.5G536.2_1	cellular_organisms
mikado.1G2877.2_1	cellular_organisms
mikado.4G5876.2_1	cellular_organisms
mikado.2G3851.1_1	cellular_organisms
mikado.4G4097.1_1	cellular_organisms
mikado.3G5989.1_1	cellular_organisms
mikado.2G7949.1_1	cellular_organisms
mikado.4G5193.1_1	cellular_organisms
mikado.4G5880.2_1	cellular_organisms
mikado.2G760.1_1	cellular_organisms
mikado.5G9770.1_1	cellular_organisms
mikado.1G12337.1_1	cellular_organisms
